年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202102,65000000,百貨,教育類,138331,204124427
202102,65000000,百貨,工商及服務類,1262768,2294388081
202102,65000000,百貨,專業及技術服務類,597110,926316721
202102,65000000,百貨,其他,796625,1419843585
202102,68000000,百貨,軍警人員一,13309,24161389
202102,68000000,百貨,軍警人員二,2936,4934192
202102,68000000,百貨,其他公共行政類,86895,149344041
202102,68000000,百貨,教育類,81713,149907787
202102,68000000,百貨,工商及服務類,725262,1496619826
202102,68000000,百貨,專業及技術服務類,296533,619128985
202102,68000000,百貨,其他,405450,741385396
202102,66000000,百貨,軍警人員一,16838,34141848
202102,66000000,百貨,軍警人員二,4687,8665053
202102,66000000,百貨,其他公共行政類,130907,225205917
202102,66000000,百貨,教育類,173565,310721273
202102,66000000,百貨,工商及服務類,1108544,2427465291
202102,66000000,百貨,專業及技術服務類,465387,999752701
202102,66000000,百貨,其他,590879,1100391427
202102,67000000,百貨,軍警人員一,11124,19636399
202102,67000000,百貨,軍警人員二,2510,4539133
202102,67000000,百貨,其他公共行政類,63514,101808774
202102,67000000,百貨,教育類,102054,170574811
202102,67000000,百貨,工商及服務類,530256,1108594059
202102,67000000,百貨,專業及技術服務類,247409,506734481
202102,67000000,百貨,其他,278105,483946840
202102,64000000,百貨,軍警人員一,23517,56067147
202102,64000000,百貨,軍警人員二,5618,11543163
202102,64000000,百貨,其他公共行政類,139946,237535529
202102,64000000,百貨,教育類,152601,277478760
202102,64000000,百貨,工商及服務類,929067,1924616414
202102,64000000,百貨,專業及技術服務類,390513,802375171
202102,64000000,百貨,其他,590124,1035762307
202103,63000000,百貨,軍警人員一,172751,204031888
202103,63000000,百貨,軍警人員二,50683,51956948
202103,63000000,百貨,其他公共行政類,974698,1002044513
202103,63000000,百貨,教育類,1076660,1119510444
202103,63000000,百貨,工商及服務類,8304274,9909737861
202103,63000000,百貨,專業及技術服務類,4368284,4821148031
202103,63000000,百貨,其他,3852529,4367076761
202103,65000000,百貨,軍警人員一,17973,20047748
202103,65000000,百貨,軍警人員二,4508,5276961
202103,65000000,百貨,其他公共行政類,171445,202924239
202103,65000000,百貨,教育類,141901,189428667
202103,65000000,百貨,工商及服務類,1287771,2035967315
202103,65000000,百貨,專業及技術服務類,623010,871183476
202103,65000000,百貨,其他,877234,1476389673
202103,68000000,百貨,軍警人員一,13502,19193201
202103,68000000,百貨,軍警人員二,2955,4056404
202103,68000000,百貨,其他公共行政類,87598,121989302
202103,68000000,百貨,教育類,82654,129037355
202103,68000000,百貨,工商及服務類,721742,1285571379
202103,68000000,百貨,專業及技術服務類,303460,557603360
202103,68000000,百貨,其他,427208,676558501
202103,66000000,百貨,軍警人員一,16051,26897816
202103,66000000,百貨,軍警人員二,4231,8588696
202103,66000000,百貨,其他公共行政類,124919,210370363
202103,66000000,百貨,教育類,161694,283882954
202103,66000000,百貨,工商及服務類,1073443,2369985665
202103,66000000,百貨,專業及技術服務類,461867,975294912
202103,66000000,百貨,其他,613230,1133645195
202103,67000000,百貨,軍警人員一,9849,16924800
202103,67000000,百貨,軍警人員二,2288,3257899
202103,67000000,百貨,其他公共行政類,56877,76347772
202103,67000000,百貨,教育類,91065,137409183
202103,67000000,百貨,工商及服務類,505919,895817027
202103,67000000,百貨,專業及技術服務類,240805,417580575
202103,67000000,百貨,其他,281880,413408367
202103,64000000,百貨,軍警人員一,21515,38432251
202103,64000000,百貨,軍警人員二,4881,8791081
202103,64000000,百貨,其他公共行政類,128897,196266456
202103,64000000,百貨,教育類,136786,221891547
202103,64000000,百貨,工商及服務類,889721,1732272221
202103,64000000,百貨,專業及技術服務類,378835,738118310
202103,64000000,百貨,其他,611720,1000261364
202104,63000000,百貨,軍警人員一,186261,242241462
202104,63000000,百貨,軍警人員二,52818,57034217
202104,63000000,百貨,其他公共行政類,993863,1067167214
202104,63000000,百貨,教育類,1098778,1193689019
202104,63000000,百貨,工商及服務類,8575691,11570367044
202104,63000000,百貨,專業及技術服務類,4431704,5378451866
202104,63000000,百貨,其他,3962346,5121577670
202104,65000000,百貨,軍警人員一,20784,25487399
202104,65000000,百貨,軍警人員二,4922,6997553
202104,65000000,百貨,其他公共行政類,179132,222136678
202104,65000000,百貨,教育類,148768,204243808
202104,65000000,百貨,工商及服務類,1380012,2225622541
202104,65000000,百貨,專業及技術服務類,658672,958097428
202104,65000000,百貨,其他,915113,1541635414
202104,68000000,百貨,軍警人員一,15773,25036837
202104,68000000,百貨,軍警人員二,3348,5767967
202104,68000000,百貨,其他公共行政類,95230,148430121
202104,68000000,百貨,教育類,89746,149109440
202104,68000000,百貨,工商及服務類,803418,1520572348
202104,68000000,百貨,專業及技術服務類,330169,632771485
202104,68000000,百貨,其他,464553,791120161
202104,66000000,百貨,軍警人員一,18500,35182294
202104,66000000,百貨,軍警人員二,4924,11649216
202104,66000000,百貨,其他公共行政類,131820,219952845
202104,66000000,百貨,教育類,173910,308154884
202104,66000000,百貨,工商及服務類,1160062,2591478796
202104,66000000,百貨,專業及技術服務類,492310,1074972466
202104,66000000,百貨,其他,642502,1195686447
202104,67000000,百貨,軍警人員一,11730,20584539
202104,67000000,百貨,軍警人員二,2750,4472452
202104,67000000,百貨,其他公共行政類,62107,95523303
202104,67000000,百貨,教育類,99848,160637259
202104,67000000,百貨,工商及服務類,556170,1100685964
202104,67000000,百貨,專業及技術服務類,261780,504727627
202104,67000000,百貨,其他,297421,476026221
202104,64000000,百貨,軍警人員一,25390,52350500
202104,64000000,百貨,軍警人員二,5924,10508680
202104,64000000,百貨,其他公共行政類,142274,243460095
202104,64000000,百貨,教育類,152035,254335111
202104,64000000,百貨,工商及服務類,989498,2135927459
202104,64000000,百貨,專業及技術服務類,417528,878477592
202104,64000000,百貨,其他,655709,1196127821
202105,63000000,百貨,軍警人員一,210112,283347886
202105,63000000,百貨,軍警人員二,61607,70234976
202105,63000000,百貨,其他公共行政類,1176380,1340777463
202105,63000000,百貨,教育類,1285728,1506528057
202105,63000000,百貨,工商及服務類,9997719,13041307402
202105,63000000,百貨,專業及技術服務類,5088863,6223466537
202105,63000000,百貨,其他,4525751,5719403835
202105,65000000,百貨,軍警人員一,22669,27123953
202105,65000000,百貨,軍警人員二,5617,7209151
202105,65000000,百貨,其他公共行政類,205388,259806365
202105,65000000,百貨,教育類,166821,234128180
202105,65000000,百貨,工商及服務類,1558634,2434657140
202105,65000000,百貨,專業及技術服務類,738390,1071460884
202105,65000000,百貨,其他,1030064,1731293986
202105,68000000,百貨,軍警人員一,14983,19755654
202105,68000000,百貨,軍警人員二,3401,4931530
202105,68000000,百貨,其他公共行政類,90433,137959246
202105,68000000,百貨,教育類,84506,139776605
202105,68000000,百貨,工商及服務類,758501,1329225268
202105,68000000,百貨,專業及技術服務類,313094,566601501
202105,68000000,百貨,其他,445322,733475261
202105,66000000,百貨,軍警人員一,18796,29158456
202105,66000000,百貨,軍警人員二,4869,7664600
202105,66000000,百貨,其他公共行政類,124685,188001828
202105,66000000,百貨,教育類,166961,260768328
202105,66000000,百貨,工商及服務類,1127334,2096449837
202105,66000000,百貨,專業及技術服務類,472730,862607276
202105,66000000,百貨,其他,641832,1052990083
202105,67000000,百貨,軍警人員一,11158,15774868
202105,67000000,百貨,軍警人員二,2713,3642013
202105,67000000,百貨,其他公共行政類,60133,85631338
202105,67000000,百貨,教育類,91566,134195297
202105,67000000,百貨,工商及服務類,519735,874366690
202105,67000000,百貨,專業及技術服務類,239026,400178046
202105,67000000,百貨,其他,290177,433084422
202105,64000000,百貨,軍警人員一,23813,39303112
202105,64000000,百貨,軍警人員二,5590,8701311
202105,64000000,百貨,其他公共行政類,127683,202861730
202105,64000000,百貨,教育類,138784,213498231
202105,64000000,百貨,工商及服務類,911810,1713995927
202105,64000000,百貨,專業及技術服務類,383104,697767228
202105,64000000,百貨,其他,616535,1006114447
202106,63000000,百貨,軍警人員一,181662,234844747
202106,63000000,百貨,軍警人員二,54281,73389559
202106,63000000,百貨,其他公共行政類,986468,1175914810
202106,63000000,百貨,教育類,1087314,1354812779
202106,63000000,百貨,工商及服務類,8569412,11476537230
202106,63000000,百貨,專業及技術服務類,4293186,5435662877
202106,63000000,百貨,其他,3757526,4848436602
202106,65000000,百貨,軍警人員一,18596,21519804
202106,65000000,百貨,軍警人員二,4514,5373430
202106,65000000,百貨,其他公共行政類,168596,220391438
202106,65000000,百貨,教育類,130482,190453162
202106,65000000,百貨,工商及服務類,1285507,1995124718
202106,65000000,百貨,專業及技術服務類,601481,892085472
202106,65000000,百貨,其他,840561,1513013202
202106,68000000,百貨,軍警人員一,11714,16540638
202106,68000000,百貨,軍警人員二,2892,3829194
202106,68000000,百貨,其他公共行政類,72036,108090562
202106,68000000,百貨,教育類,64208,108450197
202106,68000000,百貨,工商及服務類,602283,1024204264
202106,68000000,百貨,專業及技術服務類,249819,452956467
202106,68000000,百貨,其他,349842,567988566
202106,66000000,百貨,軍警人員一,14099,21307172
202106,66000000,百貨,軍警人員二,3704,4591456
202106,66000000,百貨,其他公共行政類,94542,136995901
202106,66000000,百貨,教育類,122209,185500598
202106,66000000,百貨,工商及服務類,868558,1463925422
202106,66000000,百貨,專業及技術服務類,363020,618474978
202106,66000000,百貨,其他,490737,756189487
202106,67000000,百貨,軍警人員一,8180,11020957
202106,67000000,百貨,軍警人員二,1960,2413288
202106,67000000,百貨,其他公共行政類,45814,63702765
202106,67000000,百貨,教育類,66714,100690586
202106,67000000,百貨,工商及服務類,406106,680478412
202106,67000000,百貨,專業及技術服務類,183202,304363023
202106,67000000,百貨,其他,226792,335677644
202106,64000000,百貨,軍警人員一,18123,25723456
202106,64000000,百貨,軍警人員二,3879,5055874
202106,64000000,百貨,其他公共行政類,96641,148450056
202106,64000000,百貨,教育類,103241,158963123
202106,64000000,百貨,工商及服務類,707970,1213904725
202106,64000000,百貨,專業及技術服務類,298205,522076411
202106,64000000,百貨,其他,479510,745166911
202107,63000000,百貨,軍警人員一,197658,241031182
202107,63000000,百貨,軍警人員二,56620,64866147
202107,63000000,百貨,其他公共行政類,1036669,1141839167
202107,63000000,百貨,教育類,1176785,1363961671
202107,63000000,百貨,工商及服務類,9112841,11747221473
202107,63000000,百貨,專業及技術服務類,4552366,5500977725
202107,63000000,百貨,其他,4056382,4933553800
202107,65000000,百貨,軍警人員一,20997,24245290
202107,65000000,百貨,軍警人員二,4867,5899619
202107,65000000,百貨,其他公共行政類,188381,243248921
202107,65000000,百貨,教育類,153972,223413629
202107,65000000,百貨,工商及服務類,1431292,2218567272
202107,65000000,百貨,專業及技術服務類,670437,983440033
202107,65000000,百貨,其他,948384,1653833642
202107,68000000,百貨,軍警人員一,14168,19480527
202107,68000000,百貨,軍警人員二,3186,4114974
202107,68000000,百貨,其他公共行政類,87046,129951037
202107,68000000,百貨,教育類,83074,140606390
202107,68000000,百貨,工商及服務類,726366,1276038092
202107,68000000,百貨,專業及技術服務類,302493,552033760
202107,68000000,百貨,其他,427962,700439226
202107,66000000,百貨,軍警人員一,17015,26297525
202107,66000000,百貨,軍警人員二,4381,6371653
202107,66000000,百貨,其他公共行政類,116168,174595159
202107,66000000,百貨,教育類,155829,252583269
202107,66000000,百貨,工商及服務類,1054257,2051430836
202107,66000000,百貨,專業及技術服務類,437042,843580798
202107,66000000,百貨,其他,597292,1002311704
202107,67000000,百貨,軍警人員一,10842,16339784
202107,67000000,百貨,軍警人員二,2506,3515314
202107,67000000,百貨,其他公共行政類,57701,87197383
202107,67000000,百貨,教育類,90323,142551306
202107,67000000,百貨,工商及服務類,505502,924632343
202107,67000000,百貨,專業及技術服務類,229850,416743900
202107,67000000,百貨,其他,279580,444169130
202107,64000000,百貨,軍警人員一,22461,33084598
202107,64000000,百貨,軍警人員二,4815,6829495
202107,64000000,百貨,其他公共行政類,123436,194708333
202107,64000000,百貨,教育類,133592,215676207
202107,64000000,百貨,工商及服務類,862695,1645300651
202107,64000000,百貨,專業及技術服務類,365446,699266948
202107,64000000,百貨,其他,582085,967295123
202108,63000000,百貨,軍警人員一,218666,262677971
202108,63000000,百貨,軍警人員二,60444,67116486
202108,63000000,百貨,其他公共行政類,1127749,1222859867
202108,63000000,百貨,教育類,1311736,1497458804
202108,63000000,百貨,工商及服務類,9985189,12873040124
202108,63000000,百貨,專業及技術服務類,5024845,6086994673
202108,63000000,百貨,其他,4548357,5551961984
202108,65000000,百貨,軍警人員一,24162,28548086
202108,65000000,百貨,軍警人員二,5325,6669605
202108,65000000,百貨,其他公共行政類,200940,253320351
202108,65000000,百貨,教育類,172092,240961023
202108,65000000,百貨,工商及服務類,1563546,2491874902
202108,65000000,百貨,專業及技術服務類,735002,1066914313
202108,65000000,百貨,其他,1056905,1845925823
202108,68000000,百貨,軍警人員一,17561,27299294
202108,68000000,百貨,軍警人員二,3552,5540611
202108,68000000,百貨,其他公共行政類,101502,154801582
202108,68000000,百貨,教育類,103230,172325926
202108,68000000,百貨,工商及服務類,870277,1582577616
202108,68000000,百貨,專業及技術服務類,357889,666309531
202108,68000000,百貨,其他,518872,877440257
202108,66000000,百貨,軍警人員一,20498,33312267
202108,66000000,百貨,軍警人員二,5374,10891306
202108,66000000,百貨,其他公共行政類,138886,215299666
202108,66000000,百貨,教育類,193174,327518930
202108,66000000,百貨,工商及服務類,1263229,2561476455
202108,66000000,百貨,專業及技術服務類,525602,1050045019
202108,66000000,百貨,其他,715305,1256979612
202108,67000000,百貨,軍警人員一,13364,20817678
202108,67000000,百貨,軍警人員二,3039,4407766
202108,67000000,百貨,其他公共行政類,68506,103555689
202108,67000000,百貨,教育類,114462,179672395
202108,67000000,百貨,工商及服務類,619979,1211954534
202108,67000000,百貨,專業及技術服務類,284609,542156810
202108,67000000,百貨,其他,340524,571141755
202108,64000000,百貨,軍警人員一,27315,48154892
202108,64000000,百貨,軍警人員二,6086,9690229
202108,64000000,百貨,其他公共行政類,147497,235580105
202108,64000000,百貨,教育類,166450,269964750
202108,64000000,百貨,工商及服務類,1040256,2036175160
202108,64000000,百貨,專業及技術服務類,434358,820956687
202108,64000000,百貨,其他,702532,1187951504
202109,63000000,百貨,軍警人員一,211842,276225822
202109,63000000,百貨,軍警人員二,56811,62145625
202109,63000000,百貨,其他公共行政類,1074325,1151497274
202109,63000000,百貨,教育類,1216141,1356058865
202109,63000000,百貨,工商及服務類,9530837,12654024469
202109,63000000,百貨,專業及技術服務類,4836665,6026089202
202109,63000000,百貨,其他,4393630,5591709116
202109,65000000,百貨,軍警人員一,21391,21888337
202109,65000000,百貨,軍警人員二,4585,5158078
202109,65000000,百貨,其他公共行政類,181858,217900337
202109,65000000,百貨,教育類,154115,204994707
202109,65000000,百貨,工商及服務類,1431772,2186151077
202109,65000000,百貨,專業及技術服務類,679429,939946692
202109,65000000,百貨,其他,983666,1648055820
202109,68000000,百貨,軍警人員一,16146,24621785
202109,68000000,百貨,軍警人員二,3302,5102281
202109,68000000,百貨,其他公共行政類,93028,142821490
202109,68000000,百貨,教育類,91291,150933387
202109,68000000,百貨,工商及服務類,812773,1508906595
202109,68000000,百貨,專業及技術服務類,338495,645871260
202109,68000000,百貨,其他,484952,820045889
202109,66000000,百貨,軍警人員一,19697,36903045
202109,66000000,百貨,軍警人員二,4964,12508917
202109,66000000,百貨,其他公共行政類,134100,259240011
202109,66000000,百貨,教育類,180381,368608590
202109,66000000,百貨,工商及服務類,1227381,3156353315
202109,66000000,百貨,專業及技術服務類,511664,1280773015
202109,66000000,百貨,其他,706851,1550980533
202109,67000000,百貨,軍警人員一,11962,16674002
202109,67000000,百貨,軍警人員二,2625,3704074
202109,67000000,百貨,其他公共行政類,61508,86705088
202109,67000000,百貨,教育類,97468,141166650
202109,67000000,百貨,工商及服務類,555224,925121010
202109,67000000,百貨,專業及技術服務類,255170,411735461
202109,67000000,百貨,其他,310212,454570933
202109,64000000,百貨,軍警人員一,24739,43689928
202109,64000000,百貨,軍警人員二,5246,8826354
202109,64000000,百貨,其他公共行政類,133199,206625220
202109,64000000,百貨,教育類,144809,240171618
202109,64000000,百貨,工商及服務類,955076,1960625039
202109,64000000,百貨,專業及技術服務類,402890,785075097
202109,64000000,百貨,其他,653684,1119345101
202110,63000000,百貨,軍警人員一,224548,300820385
202110,63000000,百貨,軍警人員二,59599,77081540
202110,63000000,百貨,其他公共行政類,1186150,1448369015
202110,63000000,百貨,教育類,1323188,1640391274
202110,63000000,百貨,工商及服務類,10193129,15449711659
202110,63000000,百貨,專業及技術服務類,5134953,7344822962
202110,63000000,百貨,其他,4685559,6650088467
202110,65000000,百貨,軍警人員一,23842,32457765
202110,65000000,百貨,軍警人員二,5262,8979815
202110,65000000,百貨,其他公共行政類,203889,284664449
202110,65000000,百貨,教育類,172426,268487573
202110,65000000,百貨,工商及服務類,1556631,2787199101
202110,65000000,百貨,專業及技術服務類,735187,1229697680
202110,65000000,百貨,其他,1032901,1933938046
202110,68000000,百貨,軍警人員一,17938,28525478
202110,68000000,百貨,軍警人員二,3531,6871307
202110,68000000,百貨,其他公共行政類,110119,192314094
202110,68000000,百貨,教育類,103669,191236631
202110,68000000,百貨,工商及服務類,905855,1888277171
202110,68000000,百貨,專業及技術服務類,371182,789495083
202110,68000000,百貨,其他,526026,988438852
202110,66000000,百貨,軍警人員一,21184,43418045
202110,66000000,百貨,軍警人員二,5428,14027344
202110,66000000,百貨,其他公共行政類,149939,299218808
202110,66000000,百貨,教育類,200723,414368529
202110,66000000,百貨,工商及服務類,1333119,3610494241
202110,66000000,百貨,專業及技術服務類,555226,1458717996
202110,66000000,百貨,其他,741487,1591997359
202110,67000000,百貨,軍警人員一,12873,20288843
202110,67000000,百貨,軍警人員二,2881,4906281
202110,67000000,百貨,其他公共行政類,68336,105472742
202110,67000000,百貨,教育類,109757,179316263
202110,67000000,百貨,工商及服務類,601853,1118056823
202110,67000000,百貨,專業及技術服務類,279255,527090513
202110,67000000,百貨,其他,324649,513050665
202110,64000000,百貨,軍警人員一,27021,50973099
202110,64000000,百貨,軍警人員二,6122,11653689
202110,64000000,百貨,其他公共行政類,158348,293937077
202110,64000000,百貨,教育類,166594,307550581
202110,64000000,百貨,工商及服務類,1065259,2395653597
202110,64000000,百貨,專業及技術服務類,446230,988994834
202110,64000000,百貨,其他,720034,1359456201
202111,63000000,百貨,軍警人員一,243471,375037244
202111,63000000,百貨,軍警人員二,67504,96762630
202111,63000000,百貨,其他公共行政類,1251376,1737181284
202111,63000000,百貨,教育類,1446268,1992096001
202111,63000000,百貨,工商及服務類,10864448,18112614315
202111,63000000,百貨,專業及技術服務類,5504575,8670398686
202111,63000000,百貨,其他,5026539,8099949296
202111,65000000,百貨,軍警人員一,21912,28024241
202111,65000000,百貨,軍警人員二,5022,7680262
202111,65000000,百貨,其他公共行政類,188317,269446454
202111,65000000,百貨,教育類,164062,253423107
202111,65000000,百貨,工商及服務類,1449269,2584933481
202111,65000000,百貨,專業及技術服務類,692740,1122256293
202111,65000000,百貨,其他,998122,1904105641
202111,68000000,百貨,軍警人員一,16450,29378223
202111,68000000,百貨,軍警人員二,3439,7330116
202111,68000000,百貨,其他公共行政類,99864,179405082
202111,68000000,百貨,教育類,99681,203023400
202111,68000000,百貨,工商及服務類,853320,1923683245
202111,68000000,百貨,專業及技術服務類,354065,818919446
202111,68000000,百貨,其他,508753,1057766018
202111,66000000,百貨,軍警人員一,18199,33105957
202111,66000000,百貨,軍警人員二,4417,7107943
202111,66000000,百貨,其他公共行政類,126602,200689925
202111,66000000,百貨,教育類,171905,285309712
202111,66000000,百貨,工商及服務類,1134607,2343119800
202111,66000000,百貨,專業及技術服務類,476920,958418169
202111,66000000,百貨,其他,664468,1196448302
202111,67000000,百貨,軍警人員一,13227,29876144
202111,67000000,百貨,軍警人員二,3308,9658960
202111,67000000,百貨,其他公共行政類,68597,161788630
202111,67000000,百貨,教育類,115626,294006772
202111,67000000,百貨,工商及服務類,637350,2160740346
202111,67000000,百貨,專業及技術服務類,300777,997246606
202111,67000000,百貨,其他,339799,883509363
202111,64000000,百貨,軍警人員一,24285,50642009
202111,64000000,百貨,軍警人員二,5755,10113139
202111,64000000,百貨,其他公共行政類,140423,250165101
202111,64000000,百貨,教育類,153007,283041302
202111,64000000,百貨,工商及服務類,966818,2219148694
202111,64000000,百貨,專業及技術服務類,416149,1014192529
202111,64000000,百貨,其他,668172,1271535119
202112,63000000,百貨,軍警人員一,247672,333152482
202112,63000000,百貨,軍警人員二,66150,78994577
202112,63000000,百貨,其他公共行政類,1159567,1331168694
202112,63000000,百貨,教育類,1399788,1604216012
202112,63000000,百貨,工商及服務類,10500084,14941468613
202112,63000000,百貨,專業及技術服務類,5351252,7020927793
202112,63000000,百貨,其他,4859799,6555870567
202112,65000000,百貨,軍警人員一,23639,28723279
202112,65000000,百貨,軍警人員二,5441,7445476
202112,65000000,百貨,其他公共行政類,189466,250184222
202112,65000000,百貨,教育類,170649,242719085
202112,65000000,百貨,工商及服務類,1508610,2540447680
202112,65000000,百貨,專業及技術服務類,718488,1086165407
202112,65000000,百貨,其他,1026232,1847794616
202112,68000000,百貨,軍警人員一,18765,32265379
202112,68000000,百貨,軍警人員二,3804,5814421
202112,68000000,百貨,其他公共行政類,103924,168703392
202112,68000000,百貨,教育類,104157,177712664
202112,68000000,百貨,工商及服務類,893377,1745415521
202112,68000000,百貨,專業及技術服務類,368939,743698176
202112,68000000,百貨,其他,526964,934670633
202112,66000000,百貨,軍警人員一,21992,42181576
202112,66000000,百貨,軍警人員二,5466,10452216
202112,66000000,百貨,其他公共行政類,139588,235434134
202112,66000000,百貨,教育類,194040,334703051
202112,66000000,百貨,工商及服務類,1273353,2779226463
202112,66000000,百貨,專業及技術服務類,532967,1144247647
202112,66000000,百貨,其他,729194,1372423494
202112,67000000,百貨,軍警人員一,13570,21939391
202112,67000000,百貨,軍警人員二,3009,4847463
202112,67000000,百貨,其他公共行政類,63882,94498234
202112,67000000,百貨,教育類,105992,155612668
202112,67000000,百貨,工商及服務類,580960,1038282622
202112,67000000,百貨,專業及技術服務類,267579,464349761
202112,67000000,百貨,其他,318077,500874814
202112,64000000,百貨,軍警人員一,27333,49868786
202112,64000000,百貨,軍警人員二,6153,9785192
202112,64000000,百貨,其他公共行政類,144577,235465790
202112,64000000,百貨,教育類,160853,271333632
202112,64000000,百貨,工商及服務類,1020611,2115685415
202112,64000000,百貨,專業及技術服務類,437034,886022048
202112,64000000,百貨,其他,695312,1213145499
202201,63000000,百貨,軍警人員一,226940,317413193
202201,63000000,百貨,軍警人員二,64865,80363980
202201,63000000,百貨,其他公共行政類,1154026,1384757097
202201,63000000,百貨,教育類,1375521,1664865323
202201,63000000,百貨,工商及服務類,10489469,15701406044
202201,63000000,百貨,專業及技術服務類,5342440,7425740010
202201,63000000,百貨,其他,4822224,6694737562
202201,65000000,百貨,軍警人員一,22973,31622002
202201,65000000,百貨,軍警人員二,5334,8523330
202201,65000000,百貨,其他公共行政類,196658,297558968
202201,65000000,百貨,教育類,170799,268916289
202201,65000000,百貨,工商及服務類,1554774,2937358938
202201,65000000,百貨,專業及技術服務類,730173,1245337798
202201,65000000,百貨,其他,1052060,2037708988
202201,68000000,百貨,軍警人員一,15250,28995469
202201,68000000,百貨,軍警人員二,3103,5400525
202201,68000000,百貨,其他公共行政類,91306,164589902
202201,68000000,百貨,教育類,86947,159035168
202201,68000000,百貨,工商及服務類,779212,1655508092
202201,68000000,百貨,專業及技術服務類,320711,702074449
202201,68000000,百貨,其他,462574,893599632
202201,66000000,百貨,軍警人員一,21678,45250589
202201,66000000,百貨,軍警人員二,5566,12644398
202201,66000000,百貨,其他公共行政類,143890,270350113
202201,66000000,百貨,教育類,201418,397064766
202201,66000000,百貨,工商及服務類,1322110,3325045146
202201,66000000,百貨,專業及技術服務類,548900,1358167909
202201,66000000,百貨,其他,748594,1613635815
202201,67000000,百貨,軍警人員一,13337,23961696
202201,67000000,百貨,軍警人員二,3241,6714671
202201,67000000,百貨,其他公共行政類,67487,120190272
202201,67000000,百貨,教育類,111621,197467038
202201,67000000,百貨,工商及服務類,618087,1393928500
202201,67000000,百貨,專業及技術服務類,281283,599699247
202201,67000000,百貨,其他,333512,641679572
202201,64000000,百貨,軍警人員一,25229,48302691
202201,64000000,百貨,軍警人員二,5682,10990281
202201,64000000,百貨,其他公共行政類,136172,246326014
202201,64000000,百貨,教育類,152223,268735922
202201,64000000,百貨,工商及服務類,970410,2186532820
202201,64000000,百貨,專業及技術服務類,407033,910926284
202201,64000000,百貨,其他,658505,1242693907
202202,63000000,百貨,軍警人員一,200370,260363769
202202,63000000,百貨,軍警人員二,59485,72952488
202202,63000000,百貨,其他公共行政類,1022085,1174290842
202202,63000000,百貨,教育類,1243192,1441882370
202202,63000000,百貨,工商及服務類,9261561,12984677522
202202,63000000,百貨,專業及技術服務類,4758839,6239837309
202202,63000000,百貨,其他,4226575,5459389222
202202,65000000,百貨,軍警人員一,19353,25561723
202202,65000000,百貨,軍警人員二,4554,6332108
202202,65000000,百貨,其他公共行政類,166209,216456942
202202,65000000,百貨,教育類,145625,206458649
202202,65000000,百貨,工商及服務類,1288533,2068348857
202202,65000000,百貨,專業及技術服務類,615731,923013973
202202,65000000,百貨,其他,847310,1376177849
202202,68000000,百貨,軍警人員一,13970,26640784
202202,68000000,百貨,軍警人員二,2867,4618002
202202,68000000,百貨,其他公共行政類,82537,132039177
202202,68000000,百貨,教育類,82622,144020726
202202,68000000,百貨,工商及服務類,709960,1419399700
202202,68000000,百貨,專業及技術服務類,294278,594017410
202202,68000000,百貨,其他,410533,727163112
202202,66000000,百貨,軍警人員一,19032,40852360
202202,66000000,百貨,軍警人員二,4861,10275547
202202,66000000,百貨,其他公共行政類,124567,208436505
202202,66000000,百貨,教育類,176764,317070711
202202,66000000,百貨,工商及服務類,1131086,2575751531
202202,66000000,百貨,專業及技術服務類,474236,1052426509
202202,66000000,百貨,其他,629215,1177709845
202202,67000000,百貨,軍警人員一,13151,23727889
202202,67000000,百貨,軍警人員二,3043,5561046
202202,67000000,百貨,其他公共行政類,62614,99300828
202202,67000000,百貨,教育類,103737,176372995
202202,67000000,百貨,工商及服務類,570999,1194766388
202202,67000000,百貨,專業及技術服務類,261649,531955898
202202,67000000,百貨,其他,296497,518246894
202202,64000000,百貨,軍警人員一,22211,43691872
202202,64000000,百貨,軍警人員二,5025,9654021
202202,64000000,百貨,其他公共行政類,115914,186927763
202202,64000000,百貨,教育類,135311,222502371
202202,64000000,百貨,工商及服務類,837399,1720123700
202202,64000000,百貨,專業及技術服務類,356479,730110584
202202,64000000,百貨,其他,544375,925225938
202203,63000000,百貨,軍警人員一,221055,279253624
202203,63000000,百貨,軍警人員二,68190,76010375
202203,63000000,百貨,其他公共行政類,1143470,1214030863
202203,63000000,百貨,教育類,1398030,1505469938
202203,63000000,百貨,工商及服務類,10545195,13721915405
202203,63000000,百貨,專業及技術服務類,5469893,6666144927
202203,63000000,百貨,其他,4911119,6163245942
202203,65000000,百貨,軍警人員一,20080,24201501
202203,65000000,百貨,軍警人員二,4841,7462199
202203,65000000,百貨,其他公共行政類,175038,218952360
202203,65000000,百貨,教育類,158097,217322823
202203,65000000,百貨,工商及服務類,1391191,2278496114
202203,65000000,百貨,專業及技術服務類,673170,968493735
202203,65000000,百貨,其他,985766,1759417455
202203,68000000,百貨,軍警人員一,14555,22851849
202203,68000000,百貨,軍警人員二,3112,4655011
202203,68000000,百貨,其他公共行政類,88436,135293506
202203,68000000,百貨,教育類,90623,148748597
202203,68000000,百貨,工商及服務類,774395,1446439681
202203,68000000,百貨,專業及技術服務類,324668,619914181
202203,68000000,百貨,其他,471967,807800406
202203,66000000,百貨,軍警人員一,18035,34893861
202203,66000000,百貨,軍警人員二,4908,10432262
202203,66000000,百貨,其他公共行政類,128248,239073253
