年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201503,65000000,衣,其他,27436,75894271
201503,68000000,衣,軍警人員一,1032,2573513
201503,68000000,衣,軍警人員二,211,526813
201503,68000000,衣,其他公共行政類,10618,26747280
201503,68000000,衣,教育類,10287,23085104
201503,68000000,衣,工商及服務類,75057,185197357
201503,68000000,衣,專業及技術服務類,26868,64782230
201503,68000000,衣,其他,31806,80560794
201503,66000000,衣,軍警人員一,630,2371352
201503,66000000,衣,軍警人員二,122,283991
201503,66000000,衣,其他公共行政類,5920,15951002
201503,66000000,衣,教育類,7317,20183359
201503,66000000,衣,工商及服務類,46685,130770481
201503,66000000,衣,專業及技術服務類,17180,47361805
201503,66000000,衣,其他,20288,57987135
201503,67000000,衣,軍警人員一,791,1953692
201503,67000000,衣,軍警人員二,212,592133
201503,67000000,衣,其他公共行政類,6424,16648129
201503,67000000,衣,教育類,10319,25980747
201503,67000000,衣,工商及服務類,46299,121792034
201503,67000000,衣,專業及技術服務類,17754,46943581
201503,67000000,衣,其他,20239,52836828
201503,64000000,衣,軍警人員一,1911,4725754
201503,64000000,衣,軍警人員二,428,1094050
201503,64000000,衣,其他公共行政類,11113,28256199
201503,64000000,衣,教育類,15193,35138510
201503,64000000,衣,工商及服務類,73780,187896760
201503,64000000,衣,專業及技術服務類,28383,67797710
201503,64000000,衣,其他,35124,85981012
201504,63000000,衣,軍警人員一,6103,44360734
201504,63000000,衣,軍警人員二,891,2161894
201504,63000000,衣,其他公共行政類,55308,142091801
201504,63000000,衣,教育類,51058,120440457
201504,63000000,衣,工商及服務類,385845,1137062679
201504,63000000,衣,專業及技術服務類,153051,434069064
201504,63000000,衣,其他,176522,564899163
201504,65000000,衣,軍警人員一,893,2439325
201504,65000000,衣,軍警人員二,150,459135
201504,65000000,衣,其他公共行政類,7335,19512643
201504,65000000,衣,教育類,6449,16132169
201504,65000000,衣,工商及服務類,55549,150517683
201504,65000000,衣,專業及技術服務類,23578,60801790
201504,65000000,衣,其他,26543,72070605
201504,68000000,衣,軍警人員一,1055,2609755
201504,68000000,衣,軍警人員二,241,556648
201504,68000000,衣,其他公共行政類,11416,27376404
201504,68000000,衣,教育類,11013,23929748
201504,68000000,衣,工商及服務類,82605,204170608
201504,68000000,衣,專業及技術服務類,30248,72318331
201504,68000000,衣,其他,34164,85264762
201504,66000000,衣,軍警人員一,630,2597122
201504,66000000,衣,軍警人員二,110,365467
201504,66000000,衣,其他公共行政類,6051,16360584
201504,66000000,衣,教育類,7407,19371175
201504,66000000,衣,工商及服務類,48424,137201377
201504,66000000,衣,專業及技術服務類,17800,49295208
201504,66000000,衣,其他,20711,59113597
201504,67000000,衣,軍警人員一,722,1621678
201504,67000000,衣,軍警人員二,233,554606
201504,67000000,衣,其他公共行政類,6441,16522143
201504,67000000,衣,教育類,10099,23974429
201504,67000000,衣,工商及服務類,45037,118665065
201504,67000000,衣,專業及技術服務類,17287,44565421
201504,67000000,衣,其他,19297,49596319
201504,64000000,衣,軍警人員一,2065,4989613
201504,64000000,衣,軍警人員二,434,1023022
201504,64000000,衣,其他公共行政類,11515,28915309
201504,64000000,衣,教育類,15421,35308840
201504,64000000,衣,工商及服務類,78187,194028110
201504,64000000,衣,專業及技術服務類,29293,70166808
201504,64000000,衣,其他,36107,87521791
201505,63000000,衣,軍警人員一,6971,48676670
201505,63000000,衣,軍警人員二,949,2297818
201505,63000000,衣,其他公共行政類,61676,150562859
201505,63000000,衣,教育類,57507,129852147
201505,63000000,衣,工商及服務類,428715,1210994698
201505,63000000,衣,專業及技術服務類,168131,460734874
201505,63000000,衣,其他,195379,591578053
201505,65000000,衣,軍警人員一,880,2453100
201505,65000000,衣,軍警人員二,174,413141
201505,65000000,衣,其他公共行政類,7882,22445925
201505,65000000,衣,教育類,7187,18152888
201505,65000000,衣,工商及服務類,59718,169258246
201505,65000000,衣,專業及技術服務類,25716,68620238
201505,65000000,衣,其他,27939,80212638
201505,68000000,衣,軍警人員一,1286,2841793
201505,68000000,衣,軍警人員二,285,539147
201505,68000000,衣,其他公共行政類,13366,31078491
201505,68000000,衣,教育類,12175,25835577
201505,68000000,衣,工商及服務類,93461,221725370
201505,68000000,衣,專業及技術服務類,35553,81751045
201505,68000000,衣,其他,39305,92882739
201505,66000000,衣,軍警人員一,559,1941362
201505,66000000,衣,軍警人員二,93,252889
201505,66000000,衣,其他公共行政類,5805,17085953
201505,66000000,衣,教育類,7335,20303460
201505,66000000,衣,工商及服務類,46242,137269544
201505,66000000,衣,專業及技術服務類,17850,50247496
201505,66000000,衣,其他,19770,60949147
201505,67000000,衣,軍警人員一,992,2324483
201505,67000000,衣,軍警人員二,268,637467
201505,67000000,衣,其他公共行政類,7478,18873165
201505,67000000,衣,教育類,12369,29398702
201505,67000000,衣,工商及服務類,56446,144786978
201505,67000000,衣,專業及技術服務類,22359,55344068
201505,67000000,衣,其他,23793,59143648
201505,64000000,衣,軍警人員一,2331,5153591
201505,64000000,衣,軍警人員二,528,1210619
201505,64000000,衣,其他公共行政類,12176,29868819
201505,64000000,衣,教育類,16536,37746903
201505,64000000,衣,工商及服務類,85083,207405101
201505,64000000,衣,專業及技術服務類,31841,74526215
201505,64000000,衣,其他,39654,94423141
201506,63000000,衣,軍警人員一,7052,38115993
201506,63000000,衣,軍警人員二,1055,2392124
201506,63000000,衣,其他公共行政類,60401,142845232
201506,63000000,衣,教育類,59922,130752321
201506,63000000,衣,工商及服務類,439441,1162954846
201506,63000000,衣,專業及技術服務類,176632,449434056
201506,63000000,衣,其他,199528,564232341
201506,65000000,衣,軍警人員一,880,2686261
201506,65000000,衣,軍警人員二,119,307875
201506,65000000,衣,其他公共行政類,7355,20191849
201506,65000000,衣,教育類,6716,16878997
201506,65000000,衣,工商及服務類,55001,151469512
201506,65000000,衣,專業及技術服務類,24426,62758486
201506,65000000,衣,其他,26133,71489101
201506,68000000,衣,軍警人員一,1244,3060265
201506,68000000,衣,軍警人員二,273,584623
201506,68000000,衣,其他公共行政類,12174,27716971
201506,68000000,衣,教育類,11786,23983484
201506,68000000,衣,工商及服務類,88270,198824159
201506,68000000,衣,專業及技術服務類,32474,72177289
201506,68000000,衣,其他,36336,84518775
201506,66000000,衣,軍警人員一,661,2151882
201506,66000000,衣,軍警人員二,103,276178
201506,66000000,衣,其他公共行政類,5259,15359361
201506,66000000,衣,教育類,6866,18870243
201506,66000000,衣,工商及服務類,42229,123058931
201506,66000000,衣,專業及技術服務類,16916,47053405
201506,66000000,衣,其他,18244,54862862
201506,67000000,衣,軍警人員一,881,1921965
201506,67000000,衣,軍警人員二,225,572646
201506,67000000,衣,其他公共行政類,6793,16927205
201506,67000000,衣,教育類,11442,26849302
201506,67000000,衣,工商及服務類,51301,125650584
201506,67000000,衣,專業及技術服務類,20432,49873306
201506,67000000,衣,其他,22304,54801938
201506,64000000,衣,軍警人員一,2193,4836889
201506,64000000,衣,軍警人員二,441,969055
201506,64000000,衣,其他公共行政類,11783,28471038
201506,64000000,衣,教育類,16195,35609080
201506,64000000,衣,工商及服務類,80411,190547714
201506,64000000,衣,專業及技術服務類,30807,71394037
201506,64000000,衣,其他,37684,86725596
201507,63000000,衣,軍警人員一,7011,37160054
201507,63000000,衣,軍警人員二,1019,2324339
201507,63000000,衣,其他公共行政類,65258,150369733
201507,63000000,衣,教育類,62180,127516785
201507,63000000,衣,工商及服務類,438653,1117730573
201507,63000000,衣,專業及技術服務類,176127,430533064
201507,63000000,衣,其他,202616,539992664
201507,65000000,衣,軍警人員一,936,2778012
201507,65000000,衣,軍警人員二,134,306845
201507,65000000,衣,其他公共行政類,8482,23354078
201507,65000000,衣,教育類,6996,17476761
201507,65000000,衣,工商及服務類,56632,154832378
201507,65000000,衣,專業及技術服務類,25079,63856724
201507,65000000,衣,其他,26283,70405479
201507,68000000,衣,軍警人員一,1277,2717337
201507,68000000,衣,軍警人員二,249,514943
201507,68000000,衣,其他公共行政類,13136,30574327
201507,68000000,衣,教育類,11179,22177612
201507,68000000,衣,工商及服務類,84041,182222233
201507,68000000,衣,專業及技術服務類,30419,63639018
201507,68000000,衣,其他,35463,78929124
201507,66000000,衣,軍警人員一,666,2282854
201507,66000000,衣,軍警人員二,135,387315
201507,66000000,衣,其他公共行政類,6207,17883899
201507,66000000,衣,教育類,8137,22315175
201507,66000000,衣,工商及服務類,47596,134396961
201507,66000000,衣,專業及技術服務類,18493,49620411
201507,66000000,衣,其他,21009,60000874
201507,67000000,衣,軍警人員一,887,1911571
201507,67000000,衣,軍警人員二,255,582378
201507,67000000,衣,其他公共行政類,7588,18132736
201507,67000000,衣,教育類,12857,30224565
201507,67000000,衣,工商及服務類,51654,124218184
201507,67000000,衣,專業及技術服務類,20653,49119831
201507,67000000,衣,其他,22383,53270404
201507,64000000,衣,軍警人員一,2187,4739248
201507,64000000,衣,軍警人員二,485,1114462
201507,64000000,衣,其他公共行政類,13211,31532523
201507,64000000,衣,教育類,18488,39867722
201507,64000000,衣,工商及服務類,83059,190769119
201507,64000000,衣,專業及技術服務類,31554,69850798
201507,64000000,衣,其他,39403,86804534
201508,63000000,衣,軍警人員一,6227,36622080
201508,63000000,衣,軍警人員二,988,2154347
201508,63000000,衣,其他公共行政類,58164,135802155
201508,63000000,衣,教育類,56182,117485029
201508,63000000,衣,工商及服務類,395935,1010805770
201508,63000000,衣,專業及技術服務類,159575,392900342
201508,63000000,衣,其他,182288,486168043
201508,65000000,衣,軍警人員一,867,2357617
201508,65000000,衣,軍警人員二,136,299163
201508,65000000,衣,其他公共行政類,7929,20949537
201508,65000000,衣,教育類,6901,16791974
201508,65000000,衣,工商及服務類,56727,149300421
201508,65000000,衣,專業及技術服務類,24893,61194809
201508,65000000,衣,其他,26106,68440044
201508,68000000,衣,軍警人員一,1235,2583510
201508,68000000,衣,軍警人員二,260,531112
201508,68000000,衣,其他公共行政類,12542,27261462
201508,68000000,衣,教育類,11156,21705335
201508,68000000,衣,工商及服務類,82612,174607943
201508,68000000,衣,專業及技術服務類,29893,60582974
201508,68000000,衣,其他,35002,73715820
201508,66000000,衣,軍警人員一,587,1699523
201508,66000000,衣,軍警人員二,106,362512
201508,66000000,衣,其他公共行政類,5640,16423491
201508,66000000,衣,教育類,7121,20040727
201508,66000000,衣,工商及服務類,42433,118412394
201508,66000000,衣,專業及技術服務類,16791,43838157
201508,66000000,衣,其他,17957,52426196
201508,67000000,衣,軍警人員一,888,2060077
201508,67000000,衣,軍警人員二,214,510263
201508,67000000,衣,其他公共行政類,7118,17137338
201508,67000000,衣,教育類,11835,26339894
201508,67000000,衣,工商及服務類,51151,119946820
201508,67000000,衣,專業及技術服務類,20018,45553759
201508,67000000,衣,其他,21958,49624944
201508,64000000,衣,軍警人員一,2223,5510620
201508,64000000,衣,軍警人員二,461,944489
201508,64000000,衣,其他公共行政類,12624,29402595
201508,64000000,衣,教育類,17323,37503790
201508,64000000,衣,工商及服務類,79980,182753503
201508,64000000,衣,專業及技術服務類,30070,67106345
201508,64000000,衣,其他,37873,82364121
201509,63000000,衣,軍警人員一,5757,54653240
201509,63000000,衣,軍警人員二,814,2139892
201509,63000000,衣,其他公共行政類,51781,131042732
201509,63000000,衣,教育類,49473,113572470
201509,63000000,衣,工商及服務類,367998,1062591979
201509,63000000,衣,專業及技術服務類,148925,419657184
201509,63000000,衣,其他,170121,533623317
201509,65000000,衣,軍警人員一,875,2428867
201509,65000000,衣,軍警人員二,174,441839
201509,65000000,衣,其他公共行政類,7527,21412444
201509,65000000,衣,教育類,6656,16740143
201509,65000000,衣,工商及服務類,55619,154224829
201509,65000000,衣,專業及技術服務類,24011,64021882
201509,65000000,衣,其他,25992,72997175
201509,68000000,衣,軍警人員一,987,2283672
201509,68000000,衣,軍警人員二,190,418420
201509,68000000,衣,其他公共行政類,10247,24579970
201509,68000000,衣,教育類,9397,20417121
201509,68000000,衣,工商及服務類,70038,167785753
201509,68000000,衣,專業及技術服務類,25491,59302818
201509,68000000,衣,其他,29488,71739399
201509,66000000,衣,軍警人員一,645,2101362
201509,66000000,衣,軍警人員二,148,392791
201509,66000000,衣,其他公共行政類,6317,17027503
201509,66000000,衣,教育類,7764,19830978
201509,66000000,衣,工商及服務類,50671,140804483
201509,66000000,衣,專業及技術服務類,19231,50290035
201509,66000000,衣,其他,21765,62953950
201509,67000000,衣,軍警人員一,822,1795331
201509,67000000,衣,軍警人員二,241,558264
201509,67000000,衣,其他公共行政類,6741,16889469
201509,67000000,衣,教育類,10665,25776661
201509,67000000,衣,工商及服務類,49263,126304407
201509,67000000,衣,專業及技術服務類,19603,48320740
201509,67000000,衣,其他,21434,53146323
201509,64000000,衣,軍警人員一,2241,5167677
201509,64000000,衣,軍警人員二,429,945103
201509,64000000,衣,其他公共行政類,11660,28312279
201509,64000000,衣,教育類,16397,35973725
201509,64000000,衣,工商及服務類,81426,195467238
201509,64000000,衣,專業及技術服務類,31283,71207922
201509,64000000,衣,其他,37440,87343601
201510,63000000,衣,軍警人員一,6757,40191901
201510,63000000,衣,軍警人員二,1051,2541976
201510,63000000,衣,其他公共行政類,60601,160784211
