年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202112,10017000,食,教育類,4520,3946484
202112,10017000,食,工商及服務類,29151,28378786
202112,10017000,食,專業及技術服務類,13536,12066226
202112,10017000,食,其他,17215,13192219
202112,10018000,食,軍警人員一,4850,4467093
202112,10018000,食,軍警人員二,732,691806
202112,10018000,食,其他公共行政類,19631,16391754
202112,10018000,食,教育類,30171,22415419
202112,10018000,食,工商及服務類,202638,196691996
202112,10018000,食,專業及技術服務類,98467,83989267
202112,10018000,食,其他,112564,87167675
202112,10004000,食,軍警人員一,3037,3067918
202112,10004000,食,軍警人員二,370,409169
202112,10004000,食,其他公共行政類,14089,11705151
202112,10004000,食,教育類,15499,13186521
202112,10004000,食,工商及服務類,140410,168239202
202112,10004000,食,專業及技術服務類,71528,72270436
202112,10004000,食,其他,71492,65618369
202112,10005000,食,軍警人員一,2174,1911568
202112,10005000,食,軍警人員二,495,392826
202112,10005000,食,其他公共行政類,11544,10235522
202112,10005000,食,教育類,9184,7679877
202112,10005000,食,工商及服務類,82511,81065738
202112,10005000,食,專業及技術服務類,34174,30523284
202112,10005000,食,其他,37297,32676179
202112,10007000,食,軍警人員一,1813,1540525
202112,10007000,食,軍警人員二,504,473420
202112,10007000,食,其他公共行政類,11097,10043348
202112,10007000,食,教育類,12307,11046473
202112,10007000,食,工商及服務類,91954,92704269
202112,10007000,食,專業及技術服務類,31156,29709466
202112,10007000,食,其他,38873,33166291
202112,10008000,食,軍警人員一,1388,1385778
202112,10008000,食,軍警人員二,433,488386
202112,10008000,食,其他公共行政類,9453,9968488
202112,10008000,食,教育類,7735,7429025
202112,10008000,食,工商及服務類,47019,55405053
202112,10008000,食,專業及技術服務類,18676,18797137
202112,10008000,食,其他,23995,23168775
202112,10009000,食,軍警人員一,907,917637
202112,10009000,食,軍警人員二,284,298412
202112,10009000,食,其他公共行政類,6521,6083846
202112,10009000,食,教育類,7179,6591656
202112,10009000,食,工商及服務類,37932,46050354
202112,10009000,食,專業及技術服務類,14755,16523454
202112,10009000,食,其他,18659,18933291
202112,10020000,食,軍警人員一,1891,2173932
202112,10020000,食,軍警人員二,386,491863
202112,10020000,食,其他公共行政類,8951,9755589
202112,10020000,食,教育類,8225,8305253
202112,10020000,食,工商及服務類,43970,57328425
202112,10020000,食,專業及技術服務類,20490,23824726
202112,10020000,食,其他,24214,25808917
202112,10010000,食,軍警人員一,848,641904
202112,10010000,食,軍警人員二,195,182965
202112,10010000,食,其他公共行政類,5715,6067481
202112,10010000,食,教育類,4849,3791356
202112,10010000,食,工商及服務類,27220,32636920
202112,10010000,食,專業及技術服務類,12095,11733478
202112,10010000,食,其他,16341,19932476
202112,10013000,食,軍警人員一,3159,2947146
202112,10013000,食,軍警人員二,662,626057
202112,10013000,食,其他公共行政類,11925,10313470
202112,10013000,食,教育類,10206,8138318
202112,10013000,食,工商及服務類,52956,56326778
202112,10013000,食,專業及技術服務類,22160,20953603
202112,10013000,食,其他,32459,29973270
202112,10002000,食,軍警人員一,2217,2290620
202112,10002000,食,軍警人員二,457,500410
202112,10002000,食,其他公共行政類,11084,11832077
202112,10002000,食,教育類,7580,7271302
202112,10002000,食,工商及服務類,59643,69477794
202112,10002000,食,專業及技術服務類,25409,27922485
202112,10002000,食,其他,32047,30876081
202112,10015000,食,軍警人員一,2813,2596260
202112,10015000,食,軍警人員二,508,528091
202112,10015000,食,其他公共行政類,10886,9799487
202112,10015000,食,教育類,7342,6268115
202112,10015000,食,工商及服務類,40684,43475729
202112,10015000,食,專業及技術服務類,19899,19866497
202112,10015000,食,其他,25432,22277704
202112,10014000,食,軍警人員一,1385,1349811
202112,10014000,食,軍警人員二,294,378891
202112,10014000,食,其他公共行政類,6046,5266107
202112,10014000,食,教育類,4684,4021518
202112,10014000,食,工商及服務類,20088,18312639
202112,10014000,食,專業及技術服務類,9344,8324526
202112,10014000,食,其他,12303,9189482
202112,10016000,食,軍警人員一,663,612077
202112,10016000,食,軍警人員二,115,91895
202112,10016000,食,其他公共行政類,2439,1964885
202112,10016000,食,教育類,1001,706562
202112,10016000,食,工商及服務類,4471,4678678
202112,10016000,食,專業及技術服務類,2133,1774138
202112,10016000,食,其他,3513,2466977
202112,09020000,食,軍警人員一,525,838113
202112,09020000,食,軍警人員二,95,214301
202112,09020000,食,其他公共行政類,2351,5622636
202112,09020000,食,教育類,1366,1684099
202112,09020000,食,工商及服務類,7838,24728052
202112,09020000,食,專業及技術服務類,3126,7143327
202112,09020000,食,其他,5483,10927596
202112,09007000,食,軍警人員一,219,304432
202112,09007000,食,軍警人員二,16,176495
202112,09007000,食,其他公共行政類,924,3899184
202112,09007000,食,教育類,176,334972
202112,09007000,食,工商及服務類,934,4166552
202112,09007000,食,專業及技術服務類,342,1167234
202112,09007000,食,其他,764,870584
202201,10017000,食,軍警人員一,906,1003740
202201,10017000,食,軍警人員二,297,315406
202201,10017000,食,其他公共行政類,5778,5467027
202201,10017000,食,教育類,4722,4366569
202201,10017000,食,工商及服務類,30434,32034632
202201,10017000,食,專業及技術服務類,13788,15177830
202201,10017000,食,其他,17646,15133719
202201,10018000,食,軍警人員一,3573,3975333
202201,10018000,食,軍警人員二,482,612430
202201,10018000,食,其他公共行政類,15875,13342026
202201,10018000,食,教育類,23149,18678869
202201,10018000,食,工商及服務類,156552,162112108
202201,10018000,食,專業及技術服務類,78182,68402037
202201,10018000,食,其他,87378,71052852
202201,10004000,食,軍警人員一,3403,3635149
202201,10004000,食,軍警人員二,485,541070
202201,10004000,食,其他公共行政類,15627,14237294
202201,10004000,食,教育類,18703,16475791
202201,10004000,食,工商及服務類,158817,187545505
202201,10004000,食,專業及技術服務類,80082,78766438
202201,10004000,食,其他,80791,74442120
202201,10005000,食,軍警人員一,2350,2568635
202201,10005000,食,軍警人員二,502,619801
202201,10005000,食,其他公共行政類,13385,14167132
202201,10005000,食,教育類,10500,10004616
202201,10005000,食,工商及服務類,89191,100118331
202201,10005000,食,專業及技術服務類,36426,36769210
202201,10005000,食,其他,39189,37857949
202201,10007000,食,軍警人員一,1826,1982402
202201,10007000,食,軍警人員二,453,503475
202201,10007000,食,其他公共行政類,11294,11718195
202201,10007000,食,教育類,13239,12796465
202201,10007000,食,工商及服務類,95921,112945579
202201,10007000,食,專業及技術服務類,31938,34048792
202201,10007000,食,其他,40006,38717400
202201,10008000,食,軍警人員一,1390,1511717
202201,10008000,食,軍警人員二,421,492048
202201,10008000,食,其他公共行政類,10457,13931390
202201,10008000,食,教育類,8875,10090403
202201,10008000,食,工商及服務類,46397,63779399
202201,10008000,食,專業及技術服務類,18588,21104264
202201,10008000,食,其他,24512,27691919
202201,10009000,食,軍警人員一,954,1033350
202201,10009000,食,軍警人員二,295,366146
202201,10009000,食,其他公共行政類,6941,7730481
202201,10009000,食,教育類,7567,7956076
202201,10009000,食,工商及服務類,39861,53435860
202201,10009000,食,專業及技術服務類,15275,19112757
202201,10009000,食,其他,19030,21548949
202201,10020000,食,軍警人員一,1638,2613618
202201,10020000,食,軍警人員二,351,558384
202201,10020000,食,其他公共行政類,9095,10923905
202201,10020000,食,教育類,8469,9003933
202201,10020000,食,工商及服務類,43332,65591883
202201,10020000,食,專業及技術服務類,19776,24766657
202201,10020000,食,其他,24530,29442875
202201,10010000,食,軍警人員一,776,764076
202201,10010000,食,軍警人員二,186,158766
202201,10010000,食,其他公共行政類,6252,8323043
202201,10010000,食,教育類,4970,4226541
202201,10010000,食,工商及服務類,26849,33844073
202201,10010000,食,專業及技術服務類,11936,12341318
202201,10010000,食,其他,15756,18816107
202201,10013000,食,軍警人員一,2873,3068809
202201,10013000,食,軍警人員二,596,653638
202201,10013000,食,其他公共行政類,12656,13301751
202201,10013000,食,教育類,10706,11016710
202201,10013000,食,工商及服務類,51834,61756128
202201,10013000,食,專業及技術服務類,21509,22228295
202201,10013000,食,其他,32282,31874780
202201,10002000,食,軍警人員一,1916,2174517
202201,10002000,食,軍警人員二,374,388708
202201,10002000,食,其他公共行政類,11246,12662848
202201,10002000,食,教育類,8071,7961718
202201,10002000,食,工商及服務類,53441,65290572
202201,10002000,食,專業及技術服務類,22927,25993183
202201,10002000,食,其他,29313,30371517
202201,10015000,食,軍警人員一,2710,2741999
202201,10015000,食,軍警人員二,452,529890
202201,10015000,食,其他公共行政類,11491,12122226
202201,10015000,食,教育類,8857,8184587
202201,10015000,食,工商及服務類,39603,44120601
202201,10015000,食,專業及技術服務類,19692,20400676
202201,10015000,食,其他,25424,24309519
202201,10014000,食,軍警人員一,1269,1315876
202201,10014000,食,軍警人員二,330,323862
202201,10014000,食,其他公共行政類,6564,6558388
202201,10014000,食,教育類,5503,5348892
202201,10014000,食,工商及服務類,20978,19458339
202201,10014000,食,專業及技術服務類,9348,8853142
202201,10014000,食,其他,12825,10450453
202201,10016000,食,軍警人員一,735,1041520
202201,10016000,食,軍警人員二,130,141030
202201,10016000,食,其他公共行政類,2536,2257817
202201,10016000,食,教育類,1220,981826
202201,10016000,食,工商及服務類,4879,5452018
202201,10016000,食,專業及技術服務類,2402,2136253
202201,10016000,食,其他,3527,2784542
202201,09020000,食,軍警人員一,556,1112780
202201,09020000,食,軍警人員二,94,170102
202201,09020000,食,其他公共行政類,2334,5515029
202201,09020000,食,教育類,1653,2541175
202201,09020000,食,工商及服務類,6876,26961506
202201,09020000,食,專業及技術服務類,2738,6211889
202201,09020000,食,其他,4839,11238818
202201,09007000,食,軍警人員一,167,270376
202201,09007000,食,軍警人員二,43,51846
202201,09007000,食,其他公共行政類,837,1766403
202201,09007000,食,教育類,176,167555
202201,09007000,食,工商及服務類,839,2274639
202201,09007000,食,專業及技術服務類,408,1120965
202201,09007000,食,其他,818,855928
202202,10017000,食,軍警人員一,805,786865
202202,10017000,食,軍警人員二,265,261725
202202,10017000,食,其他公共行政類,4615,3641626
202202,10017000,食,教育類,3718,3225070
202202,10017000,食,工商及服務類,25515,23954284
202202,10017000,食,專業及技術服務類,12017,10711892
202202,10017000,食,其他,14488,11595589
202202,10018000,食,軍警人員一,3320,2743491
202202,10018000,食,軍警人員二,494,372510
202202,10018000,食,其他公共行政類,14387,10911939
202202,10018000,食,教育類,21257,15345728
202202,10018000,食,工商及服務類,146964,135568564
202202,10018000,食,專業及技術服務類,72367,58389805
202202,10018000,食,其他,80667,61727001
202202,10004000,食,軍警人員一,3399,3405849
202202,10004000,食,軍警人員二,568,551510
202202,10004000,食,其他公共行政類,15181,13593904
202202,10004000,食,教育類,18463,15783053
202202,10004000,食,工商及服務類,162904,180648026
202202,10004000,食,專業及技術服務類,80036,76544208
202202,10004000,食,其他,81912,76854846
202202,10005000,食,軍警人員一,1795,1594801
202202,10005000,食,軍警人員二,365,302148
202202,10005000,食,其他公共行政類,10305,8434019
202202,10005000,食,教育類,8541,6639885
202202,10005000,食,工商及服務類,73939,67583309
202202,10005000,食,專業及技術服務類,30042,24830654
202202,10005000,食,其他,32676,26808914
202202,10007000,食,軍警人員一,1694,1517598
202202,10007000,食,軍警人員二,463,411183
202202,10007000,食,其他公共行政類,10415,9376933
202202,10007000,食,教育類,11755,10561226
202202,10007000,食,工商及服務類,87587,92504003
202202,10007000,食,專業及技術服務類,30282,28634222
202202,10007000,食,其他,36127,33216919
202202,10008000,食,軍警人員一,1390,1384682
202202,10008000,食,軍警人員二,457,409598
202202,10008000,食,其他公共行政類,8942,9476997
202202,10008000,食,教育類,8223,8088445
202202,10008000,食,工商及服務類,49603,56393090
202202,10008000,食,專業及技術服務類,19911,20403088
202202,10008000,食,其他,24799,24936881
202202,10009000,食,軍警人員一,965,1007416
202202,10009000,食,軍警人員二,260,314560
202202,10009000,食,其他公共行政類,6011,6012709
202202,10009000,食,教育類,6594,6252986
202202,10009000,食,工商及服務類,38125,45304635
202202,10009000,食,專業及技術服務類,15149,16733630
202202,10009000,食,其他,18165,18414066
202202,10020000,食,軍警人員一,1616,2053728
202202,10020000,食,軍警人員二,374,488136
202202,10020000,食,其他公共行政類,8099,9620793
202202,10020000,食,教育類,7938,8457283
202202,10020000,食,工商及服務類,42217,56582187
202202,10020000,食,專業及技術服務類,19410,22902953
202202,10020000,食,其他,22737,27361715
202202,10010000,食,軍警人員一,765,590013
202202,10010000,食,軍警人員二,202,178668
202202,10010000,食,其他公共行政類,5258,4645618
202202,10010000,食,教育類,4494,3508664
202202,10010000,食,工商及服務類,26433,28710397
202202,10010000,食,專業及技術服務類,11992,10903451
202202,10010000,食,其他,15378,14630166
202202,10013000,食,軍警人員一,2779,2538964
202202,10013000,食,軍警人員二,591,613346
202202,10013000,食,其他公共行政類,11270,10079496
202202,10013000,食,教育類,10003,8873105
202202,10013000,食,工商及服務類,51969,58064802
202202,10013000,食,專業及技術服務類,22561,22671637
202202,10013000,食,其他,31758,32463138
202202,10002000,食,軍警人員一,1735,2034672
202202,10002000,食,軍警人員二,324,358943
202202,10002000,食,其他公共行政類,9718,9752371
202202,10002000,食,教育類,7007,6781254
202202,10002000,食,工商及服務類,50076,57805790
202202,10002000,食,專業及技術服務類,22173,25446003
202202,10002000,食,其他,27467,27743635
202202,10015000,食,軍警人員一,2404,2380110
202202,10015000,食,軍警人員二,419,507995
202202,10015000,食,其他公共行政類,10186,8996274
202202,10015000,食,教育類,7698,6863386
202202,10015000,食,工商及服務類,40664,43660508
202202,10015000,食,專業及技術服務類,19619,19670641
202202,10015000,食,其他,24508,21985436
202202,10014000,食,軍警人員一,1187,1026042
202202,10014000,食,軍警人員二,272,349341
202202,10014000,食,其他公共行政類,5426,5120115
202202,10014000,食,教育類,4639,4419258
202202,10014000,食,工商及服務類,19645,17864689
202202,10014000,食,專業及技術服務類,9052,8477595
202202,10014000,食,其他,11902,9679482
202202,10016000,食,軍警人員一,580,665464
202202,10016000,食,軍警人員二,123,62557
202202,10016000,食,其他公共行政類,2279,1997466
202202,10016000,食,教育類,1046,781524
202202,10016000,食,工商及服務類,4767,4365138
202202,10016000,食,專業及技術服務類,2450,1931924
202202,10016000,食,其他,3152,2603708
202202,09020000,食,軍警人員一,387,650990
202202,09020000,食,軍警人員二,72,143820
202202,09020000,食,其他公共行政類,1714,2488767
202202,09020000,食,教育類,946,1099957
202202,09020000,食,工商及服務類,5413,16802183
202202,09020000,食,專業及技術服務類,2028,3568971
202202,09020000,食,其他,3158,5205853
202202,09007000,食,軍警人員一,145,53904
202202,09007000,食,軍警人員二,39,13800
202202,09007000,食,其他公共行政類,701,886643
202202,09007000,食,教育類,162,61901
202202,09007000,食,工商及服務類,621,967914
202202,09007000,食,專業及技術服務類,326,440167
202202,09007000,食,其他,743,378828
202203,10017000,食,軍警人員一,890,776808
202203,10017000,食,軍警人員二,279,261985
202203,10017000,食,其他公共行政類,5583,3731899
202203,10017000,食,教育類,4614,3185448
202203,10017000,食,工商及服務類,29995,23838918
202203,10017000,食,專業及技術服務類,13572,11394528
202203,10017000,食,其他,17494,12088226
202203,10018000,食,軍警人員一,3946,3284474
202203,10018000,食,軍警人員二,516,488561
202203,10018000,食,其他公共行政類,16244,11033942
202203,10018000,食,教育類,26214,17363729
202203,10018000,食,工商及服務類,170349,147883943
202203,10018000,食,專業及技術服務類,87321,64616367
202203,10018000,食,其他,97313,68297955
202203,10004000,食,軍警人員一,3597,3633169
202203,10004000,食,軍警人員二,509,433186
202203,10004000,食,其他公共行政類,16343,13458946
202203,10004000,食,教育類,19707,16162461
202203,10004000,食,工商及服務類,174315,188586428
202203,10004000,食,專業及技術服務類,90758,83594393
202203,10004000,食,其他,89291,77204231
202203,10005000,食,軍警人員一,1600,1349846
202203,10005000,食,軍警人員二,404,345529
202203,10005000,食,其他公共行政類,9835,7625822
202203,10005000,食,教育類,8012,5394502
202203,10005000,食,工商及服務類,72250,62841400
202203,10005000,食,專業及技術服務類,29847,21957281
202203,10005000,食,其他,32354,25591820
202203,10007000,食,軍警人員一,1717,1414545
202203,10007000,食,軍警人員二,574,451620
202203,10007000,食,其他公共行政類,10270,7926123
202203,10007000,食,教育類,12528,9850174
202203,10007000,食,工商及服務類,93699,88296925
202203,10007000,食,專業及技術服務類,31606,28327549
202203,10007000,食,其他,39093,32405866
202203,10008000,食,軍警人員一,1199,1269301
202203,10008000,食,軍警人員二,395,412080
202203,10008000,食,其他公共行政類,8224,7887810
202203,10008000,食,教育類,6973,6192392
202203,10008000,食,工商及服務類,43445,46556299
202203,10008000,食,專業及技術服務類,17741,17548494
202203,10008000,食,其他,22552,20467725
202203,10009000,食,軍警人員一,1082,954368
202203,10009000,食,軍警人員二,262,298152
202203,10009000,食,其他公共行政類,6272,5291592
202203,10009000,食,教育類,7112,5376547
202203,10009000,食,工商及服務類,41254,41146793
202203,10009000,食,專業及技術服務類,16324,14602645
202203,10009000,食,其他,20240,17685983
202203,10020000,食,軍警人員一,1549,1804947
202203,10020000,食,軍警人員二,394,469739
202203,10020000,食,其他公共行政類,7938,7543458
202203,10020000,食,教育類,7515,6876388
202203,10020000,食,工商及服務類,40869,48024305
202203,10020000,食,專業及技術服務類,19018,20876112
202203,10020000,食,其他,22838,22627600
202203,10010000,食,軍警人員一,695,654481
202203,10010000,食,軍警人員二,189,164018
202203,10010000,食,其他公共行政類,5134,4394975
202203,10010000,食,教育類,4847,3362327
202203,10010000,食,工商及服務類,27498,29758096
202203,10010000,食,專業及技術服務類,12235,11170237
202203,10010000,食,其他,16715,18158447
202203,10013000,食,軍警人員一,2710,2315640
202203,10013000,食,軍警人員二,629,520953
202203,10013000,食,其他公共行政類,10721,8445666
202203,10013000,食,教育類,9701,7604724
202203,10013000,食,工商及服務類,51221,50165640
202203,10013000,食,專業及技術服務類,21959,19291765
202203,10013000,食,其他,32136,29022189
202203,10002000,食,軍警人員一,1811,2010593
202203,10002000,食,軍警人員二,389,364834
202203,10002000,食,其他公共行政類,9855,8861315
202203,10002000,食,教育類,6540,5800534
202203,10002000,食,工商及服務類,51621,56859973
202203,10002000,食,專業及技術服務類,22558,23542679
202203,10002000,食,其他,29550,26923035
202203,10015000,食,軍警人員一,2620,2201021
202203,10015000,食,軍警人員二,423,407793
202203,10015000,食,其他公共行政類,10288,8349780
202203,10015000,食,教育類,7558,5865954
202203,10015000,食,工商及服務類,39391,39631846
202203,10015000,食,專業及技術服務類,19389,18166950
202203,10015000,食,其他,24577,19760816
202203,10014000,食,軍警人員一,1195,1096911
202203,10014000,食,軍警人員二,336,280645
202203,10014000,食,其他公共行政類,5681,4607811
202203,10014000,食,教育類,4424,3630719
202203,10014000,食,工商及服務類,18261,15342194
202203,10014000,食,專業及技術服務類,8474,7042519
202203,10014000,食,其他,11818,8539648
202203,10016000,食,軍警人員一,679,758613
202203,10016000,食,軍警人員二,201,140642
202203,10016000,食,其他公共行政類,2660,1995860
202203,10016000,食,教育類,1200,771787
202203,10016000,食,工商及服務類,5941,5771587
202203,10016000,食,專業及技術服務類,3021,2341725
202203,10016000,食,其他,4172,2699738
202203,09020000,食,軍警人員一,442,864370
202203,09020000,食,軍警人員二,101,450157
202203,09020000,食,其他公共行政類,2238,3809748
202203,09020000,食,教育類,1275,1585565
202203,09020000,食,工商及服務類,6861,18087104
202203,09020000,食,專業及技術服務類,2752,5778368
202203,09020000,食,其他,4578,7674030
202203,09007000,食,軍警人員一,216,102733
202203,09007000,食,軍警人員二,30,22987
202203,09007000,食,其他公共行政類,1111,550517
202203,09007000,食,教育類,198,93104
202203,09007000,食,工商及服務類,990,1070122
202203,09007000,食,專業及技術服務類,547,337351
202203,09007000,食,其他,979,504723
202204,10017000,食,軍警人員一,780,545260
202204,10017000,食,軍警人員二,341,171266
202204,10017000,食,其他公共行政類,4738,2861722
202204,10017000,食,教育類,3970,2520672
202204,10017000,食,工商及服務類,27180,20105709
202204,10017000,食,專業及技術服務類,12295,8791738
202204,10017000,食,其他,15475,10059383
202204,10018000,食,軍警人員一,3429,3026628
202204,10018000,食,軍警人員二,406,377079
202204,10018000,食,其他公共行政類,14474,10214069
202204,10018000,食,教育類,23380,15032413
202204,10018000,食,工商及服務類,150698,124436570
202204,10018000,食,專業及技術服務類,78665,56321294
202204,10018000,食,其他,85984,59176975
202204,10004000,食,軍警人員一,3137,3210430
202204,10004000,食,軍警人員二,447,578586
202204,10004000,食,其他公共行政類,14613,10829309
202204,10004000,食,教育類,17320,13066125
202204,10004000,食,工商及服務類,151602,149860974
202204,10004000,食,專業及技術服務類,79203,66293689
202204,10004000,食,其他,77200,62257950
202204,10005000,食,軍警人員一,1710,1475645
202204,10005000,食,軍警人員二,407,313874
202204,10005000,食,其他公共行政類,10152,7881097
202204,10005000,食,教育類,8594,5960628
202204,10005000,食,工商及服務類,73548,61314844
202204,10005000,食,專業及技術服務類,30553,23574992
202204,10005000,食,其他,32637,26120779
202204,10007000,食,軍警人員一,1836,1648090
202204,10007000,食,軍警人員二,545,438188
202204,10007000,食,其他公共行政類,10682,8083092
202204,10007000,食,教育類,12702,9800581
202204,10007000,食,工商及服務類,95620,86566111
202204,10007000,食,專業及技術服務類,32443,25857923
202204,10007000,食,其他,39137,32529192
202204,10008000,食,軍警人員一,1294,1060242
202204,10008000,食,軍警人員二,393,353671
202204,10008000,食,其他公共行政類,8599,8322394
202204,10008000,食,教育類,7476,6547496
202204,10008000,食,工商及服務類,45021,47373077
202204,10008000,食,專業及技術服務類,18119,16838556
202204,10008000,食,其他,23235,21354582
202204,10009000,食,軍警人員一,1212,944436
202204,10009000,食,軍警人員二,328,254670
202204,10009000,食,其他公共行政類,6446,5216709
202204,10009000,食,教育類,7417,5652375
202204,10009000,食,工商及服務類,42760,41854826
202204,10009000,食,專業及技術服務類,16857,15234698
202204,10009000,食,其他,20714,17933670
202204,10020000,食,軍警人員一,1466,1763361
202204,10020000,食,軍警人員二,378,409609
202204,10020000,食,其他公共行政類,7571,7994508
202204,10020000,食,教育類,7465,6577417
202204,10020000,食,工商及服務類,40276,48317463
202204,10020000,食,專業及技術服務類,18539,19879974
202204,10020000,食,其他,22417,24256955
202204,10010000,食,軍警人員一,812,746046
202204,10010000,食,軍警人員二,208,258237
202204,10010000,食,其他公共行政類,5157,4682504
202204,10010000,食,教育類,4599,3550545
202204,10010000,食,工商及服務類,27680,29411424
202204,10010000,食,專業及技術服務類,12097,11474641
202204,10010000,食,其他,16234,16758171
202204,10013000,食,軍警人員一,2789,2372443
202204,10013000,食,軍警人員二,620,538548
202204,10013000,食,其他公共行政類,11263,9188940
202204,10013000,食,教育類,10064,8018043
202204,10013000,食,工商及服務類,53717,53417055
202204,10013000,食,專業及技術服務類,23290,20534719
202204,10013000,食,其他,33576,30687877
202204,10002000,食,軍警人員一,1806,1893693
202204,10002000,食,軍警人員二,395,328793
202204,10002000,食,其他公共行政類,9811,8153728
202204,10002000,食,教育類,6933,6076615
202204,10002000,食,工商及服務類,51510,53395850
202204,10002000,食,專業及技術服務類,22766,22200953
202204,10002000,食,其他,28601,25169082
202204,10015000,食,軍警人員一,2450,1941791
202204,10015000,食,軍警人員二,386,357390
202204,10015000,食,其他公共行政類,9178,7355375
202204,10015000,食,教育類,6815,5261623
202204,10015000,食,工商及服務類,37758,37022966
202204,10015000,食,專業及技術服務類,18433,16606878
202204,10015000,食,其他,22838,18781856
202204,10014000,食,軍警人員一,1232,1004385
202204,10014000,食,軍警人員二,323,247185
202204,10014000,食,其他公共行政類,5677,4287585
202204,10014000,食,教育類,4751,3586781
202204,10014000,食,工商及服務類,20843,16984258
202204,10014000,食,專業及技術服務類,9716,7647480
202204,10014000,食,其他,12732,8851367
202204,10016000,食,軍警人員一,998,1009349
202204,10016000,食,軍警人員二,193,157610
202204,10016000,食,其他公共行政類,3274,2479327
202204,10016000,食,教育類,1672,1192700
202204,10016000,食,工商及服務類,10409,10239580
202204,10016000,食,專業及技術服務類,5251,4638254
202204,10016000,食,其他,6473,4558973
202204,09020000,食,軍警人員一,440,1523365
202204,09020000,食,軍警人員二,99,162012
202204,09020000,食,其他公共行政類,2308,7441717
202204,09020000,食,教育類,1351,1796991
202204,09020000,食,工商及服務類,8794,28712016
202204,09020000,食,專業及技術服務類,3253,7582375
202204,09020000,食,其他,5175,11257726
202204,09007000,食,軍警人員一,254,139893
202204,09007000,食,軍警人員二,34,21315
202204,09007000,食,其他公共行政類,1043,525146
202204,09007000,食,教育類,260,190958
202204,09007000,食,工商及服務類,1977,2161935
202204,09007000,食,專業及技術服務類,1044,795321
202204,09007000,食,其他,1531,984436
202205,10017000,食,軍警人員一,849,538976
202205,10017000,食,軍警人員二,321,206236
202205,10017000,食,其他公共行政類,4791,2934659
202205,10017000,食,教育類,3980,2385385
202205,10017000,食,工商及服務類,27389,18833891
202205,10017000,食,專業及技術服務類,12408,8280473
202205,10017000,食,其他,15570,10240977
202205,10018000,食,軍警人員一,3318,2544816
202205,10018000,食,軍警人員二,401,317016
202205,10018000,食,其他公共行政類,14050,8636201
202205,10018000,食,教育類,22619,13941027
202205,10018000,食,工商及服務類,148216,112626625
202205,10018000,食,專業及技術服務類,78622,51254205
202205,10018000,食,其他,83314,53854323
202205,10004000,食,軍警人員一,3130,2781335
202205,10004000,食,軍警人員二,459,329136
202205,10004000,食,其他公共行政類,14303,10033208
202205,10004000,食,教育類,17198,12352637
202205,10004000,食,工商及服務類,149181,137608767
202205,10004000,食,專業及技術服務類,79797,61491339
202205,10004000,食,其他,75411,56669001
202205,10005000,食,軍警人員一,1454,1164058
202205,10005000,食,軍警人員二,375,261947
202205,10005000,食,其他公共行政類,8517,5951003
202205,10005000,食,教育類,7395,4978851
202205,10005000,食,工商及服務類,64820,52758992
202205,10005000,食,專業及技術服務類,26964,18967263
202205,10005000,食,其他,28532,20343598
202205,10007000,食,軍警人員一,1582,1175462
202205,10007000,食,軍警人員二,604,440404
202205,10007000,食,其他公共行政類,9379,6405314
202205,10007000,食,教育類,11556,7763868
202205,10007000,食,工商及服務類,89405,71989175
202205,10007000,食,專業及技術服務類,30242,23780014
202205,10007000,食,其他,36793,26983461
202205,10008000,食,軍警人員一,974,739513
202205,10008000,食,軍警人員二,302,254805
202205,10008000,食,其他公共行政類,6583,6155670
202205,10008000,食,教育類,5809,4596664
202205,10008000,食,工商及服務類,35223,35230429
202205,10008000,食,專業及技術服務類,14213,12754499
202205,10008000,食,其他,18156,16282341
202205,10009000,食,軍警人員一,1068,855002
202205,10009000,食,軍警人員二,351,277544
202205,10009000,食,其他公共行政類,5441,4240036
202205,10009000,食,教育類,6819,4759622
202205,10009000,食,工商及服務類,37716,35165452
202205,10009000,食,專業及技術服務類,15073,13059816
202205,10009000,食,其他,18337,15058644
202205,10020000,食,軍警人員一,1463,1479230
202205,10020000,食,軍警人員二,384,384627
202205,10020000,食,其他公共行政類,6744,5837984
202205,10020000,食,教育類,6572,5235567
202205,10020000,食,工商及服務類,37246,39776346
202205,10020000,食,專業及技術服務類,17398,16638948
202205,10020000,食,其他,20891,19997075
202205,10010000,食,軍警人員一,731,521587
202205,10010000,食,軍警人員二,220,174380
202205,10010000,食,其他公共行政類,4385,3588055
202205,10010000,食,教育類,4050,2959409
202205,10010000,食,工商及服務類,23532,26291635
202205,10010000,食,專業及技術服務類,10623,9789774
202205,10010000,食,其他,13907,14344077
202205,10013000,食,軍警人員一,2901,2158106
202205,10013000,食,軍警人員二,681,541035
202205,10013000,食,其他公共行政類,10019,7433025
202205,10013000,食,教育類,9145,7020918
202205,10013000,食,工商及服務類,50096,48092640
202205,10013000,食,專業及技術服務類,21958,18690785
202205,10013000,食,其他,30757,26179976
202205,10002000,食,軍警人員一,1486,1222118
202205,10002000,食,軍警人員二,354,297342
202205,10002000,食,其他公共行政類,8037,5789464
202205,10002000,食,教育類,5716,4500523
202205,10002000,食,工商及服務類,42304,38196445
202205,10002000,食,專業及技術服務類,19248,16936259
202205,10002000,食,其他,23636,19282156
