年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202206,10020000,百貨,其他公共行政類,26429,44477286
202206,10020000,百貨,教育類,25988,53051996
202206,10020000,百貨,工商及服務類,130003,266768280
202206,10020000,百貨,專業及技術服務類,59205,111973504
202206,10020000,百貨,其他,89150,165820732
202206,10010000,百貨,軍警人員一,575,404732
202206,10010000,百貨,軍警人員二,155,112948
202206,10010000,百貨,其他公共行政類,3803,2395365
202206,10010000,百貨,教育類,4345,2506290
202206,10010000,百貨,工商及服務類,22366,14294325
202206,10010000,百貨,專業及技術服務類,9933,6426433
202206,10010000,百貨,其他,14613,8662091
202206,10013000,百貨,軍警人員一,4642,5039866
202206,10013000,百貨,軍警人員二,1017,1092214
202206,10013000,百貨,其他公共行政類,21547,20895602
202206,10013000,百貨,教育類,17589,18260269
202206,10013000,百貨,工商及服務類,87025,95452062
202206,10013000,百貨,專業及技術服務類,38623,42729691
202206,10013000,百貨,其他,68665,66924318
202206,10002000,百貨,軍警人員一,3755,3311828
202206,10002000,百貨,軍警人員二,862,667185
202206,10002000,百貨,其他公共行政類,24409,20476181
202206,10002000,百貨,教育類,16422,13283503
202206,10002000,百貨,工商及服務類,112746,98441730
202206,10002000,百貨,專業及技術服務類,50089,44531320
202206,10002000,百貨,其他,71925,60120046
202206,10015000,百貨,軍警人員一,4156,3867126
202206,10015000,百貨,軍警人員二,1045,1064279
202206,10015000,百貨,其他公共行政類,21666,19949354
202206,10015000,百貨,教育類,15525,13046285
202206,10015000,百貨,工商及服務類,60553,58670708
202206,10015000,百貨,專業及技術服務類,32908,32506559
202206,10015000,百貨,其他,48963,43678330
202206,10014000,百貨,軍警人員一,1594,1959893
202206,10014000,百貨,軍警人員二,457,519885
202206,10014000,百貨,其他公共行政類,11075,10437034
202206,10014000,百貨,教育類,8392,8612225
202206,10014000,百貨,工商及服務類,26853,30432495
202206,10014000,百貨,專業及技術服務類,15029,16726236
202206,10014000,百貨,其他,21802,21894180
202206,10016000,百貨,軍警人員一,2749,3970102
202206,10016000,百貨,軍警人員二,476,816053
202206,10016000,百貨,其他公共行政類,6329,8248334
202206,10016000,百貨,教育類,4765,8004234
202206,10016000,百貨,工商及服務類,30575,65448828
202206,10016000,百貨,專業及技術服務類,14568,30970059
202206,10016000,百貨,其他,16305,28901433
202206,09020000,百貨,軍警人員一,1698,2484215
202206,09020000,百貨,軍警人員二,336,430113
202206,09020000,百貨,其他公共行政類,7636,9230563
202206,09020000,百貨,教育類,3348,4186120
202206,09020000,百貨,工商及服務類,16620,34859340
202206,09020000,百貨,專業及技術服務類,6620,12766740
202206,09020000,百貨,其他,15527,21336785
202206,09007000,百貨,軍警人員一,436,642860
202206,09007000,百貨,軍警人員二,55,60534
202206,09007000,百貨,其他公共行政類,773,1016742
202206,09007000,百貨,教育類,256,365403
202206,09007000,百貨,工商及服務類,2176,4868971
202206,09007000,百貨,專業及技術服務類,872,1325494
202206,09007000,百貨,其他,1176,1935713
202207,10017000,百貨,軍警人員一,1059,990127
202207,10017000,百貨,軍警人員二,438,372403
202207,10017000,百貨,其他公共行政類,8653,6791967
202207,10017000,百貨,教育類,7138,5729665
202207,10017000,百貨,工商及服務類,47780,41809635
202207,10017000,百貨,專業及技術服務類,21887,18552746
202207,10017000,百貨,其他,32492,25143665
202207,10018000,百貨,軍警人員一,5500,7718194
202207,10018000,百貨,軍警人員二,1136,2002008
202207,10018000,百貨,其他公共行政類,37093,64459797
202207,10018000,百貨,教育類,64211,105752379
202207,10018000,百貨,工商及服務類,349936,654267756
202207,10018000,百貨,專業及技術服務類,210035,411953861
202207,10018000,百貨,其他,222455,396416983
202207,10004000,百貨,軍警人員一,2971,3580922
202207,10004000,百貨,軍警人員二,495,987454
202207,10004000,百貨,其他公共行政類,17946,17381014
202207,10004000,百貨,教育類,22504,25413393
202207,10004000,百貨,工商及服務類,163732,212072956
202207,10004000,百貨,專業及技術服務類,79992,95291733
202207,10004000,百貨,其他,95517,103594461
202207,10005000,百貨,軍警人員一,1445,1603453
202207,10005000,百貨,軍警人員二,402,443035
202207,10005000,百貨,其他公共行政類,13870,13992048
202207,10005000,百貨,教育類,11462,11329947
202207,10005000,百貨,工商及服務類,88048,102400971
202207,10005000,百貨,專業及技術服務類,37630,41982045
202207,10005000,百貨,其他,49009,51955037
202207,10007000,百貨,軍警人員一,2504,2365156
202207,10007000,百貨,軍警人員二,736,569281
202207,10007000,百貨,其他公共行政類,19959,16150931
202207,10007000,百貨,教育類,24414,19018000
202207,10007000,百貨,工商及服務類,186100,171833710
202207,10007000,百貨,專業及技術服務類,57697,51167837
202207,10007000,百貨,其他,88577,75839369
202207,10008000,百貨,軍警人員一,1278,1072804
202207,10008000,百貨,軍警人員二,561,458458
202207,10008000,百貨,其他公共行政類,12030,9828902
202207,10008000,百貨,教育類,10662,8245971
202207,10008000,百貨,工商及服務類,51738,46405360
202207,10008000,百貨,專業及技術服務類,20510,17740392
202207,10008000,百貨,其他,34529,29109370
202207,10009000,百貨,軍警人員一,1256,1172535
202207,10009000,百貨,軍警人員二,449,392147
202207,10009000,百貨,其他公共行政類,12523,10714357
202207,10009000,百貨,教育類,13493,11021147
202207,10009000,百貨,工商及服務類,68470,66632373
202207,10009000,百貨,專業及技術服務類,26121,25485720
202207,10009000,百貨,其他,41166,37024938
202207,10020000,百貨,軍警人員一,2551,3411899
202207,10020000,百貨,軍警人員二,607,926264
202207,10020000,百貨,其他公共行政類,29251,49258715
202207,10020000,百貨,教育類,30235,59536528
202207,10020000,百貨,工商及服務類,140750,292159497
202207,10020000,百貨,專業及技術服務類,63436,123965973
202207,10020000,百貨,其他,95660,179027381
202207,10010000,百貨,軍警人員一,641,423250
202207,10010000,百貨,軍警人員二,166,143779
202207,10010000,百貨,其他公共行政類,3964,2556070
202207,10010000,百貨,教育類,4523,2583255
202207,10010000,百貨,工商及服務類,23210,16296400
202207,10010000,百貨,專業及技術服務類,9991,6647140
202207,10010000,百貨,其他,15191,9415513
202207,10013000,百貨,軍警人員一,4951,6112639
202207,10013000,百貨,軍警人員二,1155,1225068
202207,10013000,百貨,其他公共行政類,24053,25881302
202207,10013000,百貨,教育類,21091,23839780
202207,10013000,百貨,工商及服務類,98020,120065661
202207,10013000,百貨,專業及技術服務類,43744,52171177
202207,10013000,百貨,其他,76519,85857271
202207,10002000,百貨,軍警人員一,4338,3927416
202207,10002000,百貨,軍警人員二,945,942335
202207,10002000,百貨,其他公共行政類,29476,26059397
202207,10002000,百貨,教育類,21574,18848212
202207,10002000,百貨,工商及服務類,131639,124981229
202207,10002000,百貨,專業及技術服務類,58798,53685128
202207,10002000,百貨,其他,83295,72812517
202207,10015000,百貨,軍警人員一,4564,4294131
202207,10015000,百貨,軍警人員二,1095,1621106
202207,10015000,百貨,其他公共行政類,26208,24672513
202207,10015000,百貨,教育類,19435,17510631
202207,10015000,百貨,工商及服務類,76498,75504281
202207,10015000,百貨,專業及技術服務類,39977,39247449
202207,10015000,百貨,其他,56403,52595340
202207,10014000,百貨,軍警人員一,1836,2592642
202207,10014000,百貨,軍警人員二,477,577798
202207,10014000,百貨,其他公共行政類,13318,13009801
202207,10014000,百貨,教育類,11329,12145771
202207,10014000,百貨,工商及服務類,34118,42756116
202207,10014000,百貨,專業及技術服務類,17893,20678191
202207,10014000,百貨,其他,25651,28500834
202207,10016000,百貨,軍警人員一,2814,4264237
202207,10016000,百貨,軍警人員二,516,856155
202207,10016000,百貨,其他公共行政類,7234,10298265
202207,10016000,百貨,教育類,6095,10878670
202207,10016000,百貨,工商及服務類,30115,68641906
202207,10016000,百貨,專業及技術服務類,14039,29502557
202207,10016000,百貨,其他,16078,30421953
202207,09020000,百貨,軍警人員一,1901,2547805
202207,09020000,百貨,軍警人員二,384,669770
202207,09020000,百貨,其他公共行政類,8542,10887940
202207,09020000,百貨,教育類,4167,6423182
202207,09020000,百貨,工商及服務類,19107,42726742
202207,09020000,百貨,專業及技術服務類,7618,15583560
202207,09020000,百貨,其他,17077,26608839
202207,09007000,百貨,軍警人員一,465,603847
202207,09007000,百貨,軍警人員二,64,95638
202207,09007000,百貨,其他公共行政類,992,1235008
202207,09007000,百貨,教育類,493,628820
202207,09007000,百貨,工商及服務類,2359,5066444
202207,09007000,百貨,專業及技術服務類,1063,1713359
202207,09007000,百貨,其他,1310,1981633
202208,10017000,百貨,軍警人員一,1046,1101557
202208,10017000,百貨,軍警人員二,437,317095
202208,10017000,百貨,其他公共行政類,8508,6793698
202208,10017000,百貨,教育類,7383,5936191
202208,10017000,百貨,工商及服務類,46703,40589633
202208,10017000,百貨,專業及技術服務類,22380,19364601
202208,10017000,百貨,其他,33082,24447989
202208,10018000,百貨,軍警人員一,5310,7070790
202208,10018000,百貨,軍警人員二,1139,1565405
202208,10018000,百貨,其他公共行政類,35841,59788030
202208,10018000,百貨,教育類,62784,100687090
202208,10018000,百貨,工商及服務類,341363,628725577
202208,10018000,百貨,專業及技術服務類,207559,392020179
202208,10018000,百貨,其他,225096,395953587
202208,10004000,百貨,軍警人員一,2822,3402578
202208,10004000,百貨,軍警人員二,524,800787
202208,10004000,百貨,其他公共行政類,17778,17246396
202208,10004000,百貨,教育類,22447,23087601
202208,10004000,百貨,工商及服務類,162053,203345689
202208,10004000,百貨,專業及技術服務類,79059,89581244
202208,10004000,百貨,其他,96156,100857813
202208,10005000,百貨,軍警人員一,1432,1734063
202208,10005000,百貨,軍警人員二,397,393121
202208,10005000,百貨,其他公共行政類,13549,13407536
202208,10005000,百貨,教育類,11437,11494480
202208,10005000,百貨,工商及服務類,88221,103521086
202208,10005000,百貨,專業及技術服務類,37623,41930648
202208,10005000,百貨,其他,50521,53437375
202208,10007000,百貨,軍警人員一,2455,2116654
202208,10007000,百貨,軍警人員二,870,780422
202208,10007000,百貨,其他公共行政類,20014,16034895
202208,10007000,百貨,教育類,24180,18919926
202208,10007000,百貨,工商及服務類,186632,175974063
202208,10007000,百貨,專業及技術服務類,58937,52999439
202208,10007000,百貨,其他,90978,80437547
202208,10008000,百貨,軍警人員一,1168,1167075
202208,10008000,百貨,軍警人員二,563,401236
202208,10008000,百貨,其他公共行政類,11919,9934101
202208,10008000,百貨,教育類,10622,8075759
202208,10008000,百貨,工商及服務類,52369,50146564
202208,10008000,百貨,專業及技術服務類,21112,18003276
202208,10008000,百貨,其他,35105,30068939
202208,10009000,百貨,軍警人員一,1108,1108717
202208,10009000,百貨,軍警人員二,493,445027
202208,10009000,百貨,其他公共行政類,12447,10128747
202208,10009000,百貨,教育類,13357,11175332
202208,10009000,百貨,工商及服務類,68463,69729436
202208,10009000,百貨,專業及技術服務類,27173,26566007
202208,10009000,百貨,其他,42103,38733969
202208,10020000,百貨,軍警人員一,2424,3403655
202208,10020000,百貨,軍警人員二,639,896347
202208,10020000,百貨,其他公共行政類,27777,45151240
202208,10020000,百貨,教育類,29106,56509963
202208,10020000,百貨,工商及服務類,136194,271747573
202208,10020000,百貨,專業及技術服務類,62334,114932789
202208,10020000,百貨,其他,95618,172371821
202208,10010000,百貨,軍警人員一,574,407269
202208,10010000,百貨,軍警人員二,167,191736
202208,10010000,百貨,其他公共行政類,3788,2531408
202208,10010000,百貨,教育類,4376,2748525
202208,10010000,百貨,工商及服務類,22966,17094847
202208,10010000,百貨,專業及技術服務類,10036,7209281
202208,10010000,百貨,其他,15017,9643316
202208,10013000,百貨,軍警人員一,4967,5793028
202208,10013000,百貨,軍警人員二,1121,1248107
202208,10013000,百貨,其他公共行政類,23542,25716031
202208,10013000,百貨,教育類,20462,23782659
202208,10013000,百貨,工商及服務類,97064,121784130
202208,10013000,百貨,專業及技術服務類,43480,52092673
202208,10013000,百貨,其他,76998,88283136
202208,10002000,百貨,軍警人員一,3917,3603622
202208,10002000,百貨,軍警人員二,899,914471
202208,10002000,百貨,其他公共行政類,28128,26075017
202208,10002000,百貨,教育類,20346,17890672
202208,10002000,百貨,工商及服務類,126114,128635724
202208,10002000,百貨,專業及技術服務類,55618,55099339
202208,10002000,百貨,其他,81753,76735985
202208,10015000,百貨,軍警人員一,4667,4681027
202208,10015000,百貨,軍警人員二,1265,1432930
202208,10015000,百貨,其他公共行政類,26383,24468825
202208,10015000,百貨,教育類,19115,16707510
202208,10015000,百貨,工商及服務類,78796,76201020
202208,10015000,百貨,專業及技術服務類,40804,39857956
202208,10015000,百貨,其他,59454,54610776
202208,10014000,百貨,軍警人員一,2000,2380634
202208,10014000,百貨,軍警人員二,595,766266
202208,10014000,百貨,其他公共行政類,12955,12178809
202208,10014000,百貨,教育類,11165,11305451
202208,10014000,百貨,工商及服務類,34343,41685543
202208,10014000,百貨,專業及技術服務類,18538,21832835
202208,10014000,百貨,其他,26905,29174149
202208,10016000,百貨,軍警人員一,2825,4534180
202208,10016000,百貨,軍警人員二,547,792760
202208,10016000,百貨,其他公共行政類,7413,10766241
202208,10016000,百貨,教育類,5917,10589425
202208,10016000,百貨,工商及服務類,29771,68065052
202208,10016000,百貨,專業及技術服務類,14024,29664900
202208,10016000,百貨,其他,16435,31419978
202208,09020000,百貨,軍警人員一,1929,2584656
202208,09020000,百貨,軍警人員二,423,557721
202208,09020000,百貨,其他公共行政類,9153,12741142
202208,09020000,百貨,教育類,4289,6434282
202208,09020000,百貨,工商及服務類,21711,50372537
202208,09020000,百貨,專業及技術服務類,8660,18598442
202208,09020000,百貨,其他,18209,29234555
202208,09007000,百貨,軍警人員一,547,784266
202208,09007000,百貨,軍警人員二,82,90014
202208,09007000,百貨,其他公共行政類,996,1149868
202208,09007000,百貨,教育類,475,643212
202208,09007000,百貨,工商及服務類,2425,5104106
202208,09007000,百貨,專業及技術服務類,1100,1563014
202208,09007000,百貨,其他,1365,2076162
202209,10017000,百貨,軍警人員一,926,887690
202209,10017000,百貨,軍警人員二,421,323615
202209,10017000,百貨,其他公共行政類,7579,5550102
202209,10017000,百貨,教育類,6802,5322754
202209,10017000,百貨,工商及服務類,41662,36986962
202209,10017000,百貨,專業及技術服務類,19719,16911147
202209,10017000,百貨,其他,29405,21816171
202209,10018000,百貨,軍警人員一,4633,6564100
202209,10018000,百貨,軍警人員二,973,1609989
202209,10018000,百貨,其他公共行政類,32770,57065096
202209,10018000,百貨,教育類,55424,91678594
202209,10018000,百貨,工商及服務類,313605,594217353
202209,10018000,百貨,專業及技術服務類,195919,388421720
202209,10018000,百貨,其他,206138,362373441
202209,10004000,百貨,軍警人員一,2586,2535608
202209,10004000,百貨,軍警人員二,464,481115
202209,10004000,百貨,其他公共行政類,15412,13218725
202209,10004000,百貨,教育類,19063,18969744
202209,10004000,百貨,工商及服務類,147524,170684303
202209,10004000,百貨,專業及技術服務類,72102,74924371
202209,10004000,百貨,其他,87192,82838516
202209,10005000,百貨,軍警人員一,1331,1447460
202209,10005000,百貨,軍警人員二,416,372929
202209,10005000,百貨,其他公共行政類,12086,11169049
202209,10005000,百貨,教育類,9772,9378567
202209,10005000,百貨,工商及服務類,77977,86434367
202209,10005000,百貨,專業及技術服務類,32804,33874965
202209,10005000,百貨,其他,43665,41922876
202209,10007000,百貨,軍警人員一,2315,2027918
202209,10007000,百貨,軍警人員二,767,624404
202209,10007000,百貨,其他公共行政類,17440,12960458
202209,10007000,百貨,教育類,20972,15954361
202209,10007000,百貨,工商及服務類,163953,136896835
202209,10007000,百貨,專業及技術服務類,52502,44074331
202209,10007000,百貨,其他,79794,61597726
202209,10008000,百貨,軍警人員一,1161,972129
202209,10008000,百貨,軍警人員二,531,365912
202209,10008000,百貨,其他公共行政類,10652,7756911
202209,10008000,百貨,教育類,9456,6978411
202209,10008000,百貨,工商及服務類,46563,39442620
202209,10008000,百貨,專業及技術服務類,18702,14866393
202209,10008000,百貨,其他,31261,23457740
202209,10009000,百貨,軍警人員一,1092,1008367
202209,10009000,百貨,軍警人員二,497,413264
202209,10009000,百貨,其他公共行政類,10833,8491306
202209,10009000,百貨,教育類,11716,8834893
202209,10009000,百貨,工商及服務類,59872,52228569
202209,10009000,百貨,專業及技術服務類,23567,20784452
202209,10009000,百貨,其他,36489,28882125
202209,10020000,百貨,軍警人員一,2263,3373253
202209,10020000,百貨,軍警人員二,558,932701
202209,10020000,百貨,其他公共行政類,26024,49270940
202209,10020000,百貨,教育類,26237,54110943
202209,10020000,百貨,工商及服務類,131584,294801177
202209,10020000,百貨,專業及技術服務類,59509,125906430
202209,10020000,百貨,其他,91730,179504194
202209,10010000,百貨,軍警人員一,575,442615
202209,10010000,百貨,軍警人員二,140,86861
202209,10010000,百貨,其他公共行政類,3661,2243301
202209,10010000,百貨,教育類,4497,2644013
202209,10010000,百貨,工商及服務類,22098,14794746
202209,10010000,百貨,專業及技術服務類,9163,6052097
202209,10010000,百貨,其他,14886,8969374
202209,10013000,百貨,軍警人員一,4569,5248554
202209,10013000,百貨,軍警人員二,1016,1036340
202209,10013000,百貨,其他公共行政類,20921,21569113
202209,10013000,百貨,教育類,18264,18499913
202209,10013000,百貨,工商及服務類,86796,101065634
202209,10013000,百貨,專業及技術服務類,39238,45621917
202209,10013000,百貨,其他,67701,70276377
202209,10002000,百貨,軍警人員一,3462,3772994
202209,10002000,百貨,軍警人員二,703,663840
202209,10002000,百貨,其他公共行政類,22163,23072707
202209,10002000,百貨,教育類,15393,15249084
202209,10002000,百貨,工商及服務類,104126,111122089
202209,10002000,百貨,專業及技術服務類,45699,49634352
202209,10002000,百貨,其他,66104,69661763
202209,10015000,百貨,軍警人員一,4106,3955159
202209,10015000,百貨,軍警人員二,1037,1269819
202209,10015000,百貨,其他公共行政類,21222,17901781
202209,10015000,百貨,教育類,16254,13518499
202209,10015000,百貨,工商及服務類,62355,57988849
202209,10015000,百貨,專業及技術服務類,32256,30309804
202209,10015000,百貨,其他,50089,42407220
202209,10014000,百貨,軍警人員一,1616,1990064
202209,10014000,百貨,軍警人員二,425,583956
202209,10014000,百貨,其他公共行政類,10561,9942312
202209,10014000,百貨,教育類,8085,8222351
202209,10014000,百貨,工商及服務類,26879,32416669
202209,10014000,百貨,專業及技術服務類,14533,16934564
202209,10014000,百貨,其他,22040,23226841
202209,10016000,百貨,軍警人員一,2721,4045443
202209,10016000,百貨,軍警人員二,589,883775
202209,10016000,百貨,其他公共行政類,6864,10277552
202209,10016000,百貨,教育類,4301,7641162
202209,10016000,百貨,工商及服務類,30472,72442581
202209,10016000,百貨,專業及技術服務類,14122,32872544
202209,10016000,百貨,其他,15502,30536332
202209,09020000,百貨,軍警人員一,1788,2376550
202209,09020000,百貨,軍警人員二,418,684810
202209,09020000,百貨,其他公共行政類,7957,9536877
202209,09020000,百貨,教育類,3711,4934518
202209,09020000,百貨,工商及服務類,19104,43828973
202209,09020000,百貨,專業及技術服務類,8012,17453848
202209,09020000,百貨,其他,16158,25731529
202209,09007000,百貨,軍警人員一,451,555286
202209,09007000,百貨,軍警人員二,76,103300
202209,09007000,百貨,其他公共行政類,843,956949
202209,09007000,百貨,教育類,268,374947
202209,09007000,百貨,工商及服務類,2303,4619605
202209,09007000,百貨,專業及技術服務類,1029,1645950
202209,09007000,百貨,其他,1323,2098179
202210,10017000,百貨,軍警人員一,988,1025880
202210,10017000,百貨,軍警人員二,406,356941
202210,10017000,百貨,其他公共行政類,7684,6545824
202210,10017000,百貨,教育類,7112,5891100
202210,10017000,百貨,工商及服務類,42563,40236590
202210,10017000,百貨,專業及技術服務類,19997,18391536
202210,10017000,百貨,其他,29960,23278458
202210,10018000,百貨,軍警人員一,5270,8157542
202210,10018000,百貨,軍警人員二,1276,2863450
202210,10018000,百貨,其他公共行政類,35780,73144327
202210,10018000,百貨,教育類,61078,118760647
202210,10018000,百貨,工商及服務類,355211,827516201
202210,10018000,百貨,專業及技術服務類,214034,475435385
202210,10018000,百貨,其他,227308,477288752
202210,10004000,百貨,軍警人員一,2833,2739776
202210,10004000,百貨,軍警人員二,485,651329
202210,10004000,百貨,其他公共行政類,16384,14705761
202210,10004000,百貨,教育類,20434,19949719
202210,10004000,百貨,工商及服務類,156011,160891560
202210,10004000,百貨,專業及技術服務類,76514,74940216
202210,10004000,百貨,其他,92022,84969667
202210,10005000,百貨,軍警人員一,1356,1643174
202210,10005000,百貨,軍警人員二,407,405321
202210,10005000,百貨,其他公共行政類,12482,11306904
202210,10005000,百貨,教育類,10354,9827591
202210,10005000,百貨,工商及服務類,81399,91817622
202210,10005000,百貨,專業及技術服務類,33994,36411593
202210,10005000,百貨,其他,45357,43764636
202210,10007000,百貨,軍警人員一,2220,1773051
202210,10007000,百貨,軍警人員二,772,569787
202210,10007000,百貨,其他公共行政類,17722,12934353
202210,10007000,百貨,教育類,21328,15369422
202210,10007000,百貨,工商及服務類,168602,135067655
202210,10007000,百貨,專業及技術服務類,53800,43755477
202210,10007000,百貨,其他,82715,61400889
202210,10008000,百貨,軍警人員一,1136,885690
202210,10008000,百貨,軍警人員二,531,477878
202210,10008000,百貨,其他公共行政類,10918,7992014
202210,10008000,百貨,教育類,9940,6494223
202210,10008000,百貨,工商及服務類,49317,39857049
202210,10008000,百貨,專業及技術服務類,19404,14975324
202210,10008000,百貨,其他,32237,23920880
202210,10009000,百貨,軍警人員一,1095,868212
202210,10009000,百貨,軍警人員二,469,382304
202210,10009000,百貨,其他公共行政類,12362,8444287
202210,10009000,百貨,教育類,11612,8866210
202210,10009000,百貨,工商及服務類,61208,51059830
202210,10009000,百貨,專業及技術服務類,24093,20558337
202210,10009000,百貨,其他,38013,29702177
202210,10020000,百貨,軍警人員一,2613,4684996
202210,10020000,百貨,軍警人員二,668,1694676
202210,10020000,百貨,其他公共行政類,29004,63968898
202210,10020000,百貨,教育類,30313,78474605
202210,10020000,百貨,工商及服務類,146733,397116369
202210,10020000,百貨,專業及技術服務類,66633,168365500
202210,10020000,百貨,其他,101455,231914853
202210,10010000,百貨,軍警人員一,587,401617
202210,10010000,百貨,軍警人員二,149,92745
202210,10010000,百貨,其他公共行政類,3586,2256116
202210,10010000,百貨,教育類,4645,2524852
202210,10010000,百貨,工商及服務類,22238,14915134
202210,10010000,百貨,專業及技術服務類,9577,6638919
202210,10010000,百貨,其他,15165,9274174
202210,10013000,百貨,軍警人員一,4985,7144800
202210,10013000,百貨,軍警人員二,1229,2081479
202210,10013000,百貨,其他公共行政類,23254,35169284
202210,10013000,百貨,教育類,20870,36750082
202210,10013000,百貨,工商及服務類,98898,174989075
202210,10013000,百貨,專業及技術服務類,44034,80631925
202210,10013000,百貨,其他,78780,145272827
202210,10002000,百貨,軍警人員一,3577,3491168
202210,10002000,百貨,軍警人員二,839,790917
202210,10002000,百貨,其他公共行政類,23439,22024294
202210,10002000,百貨,教育類,15569,14849524
202210,10002000,百貨,工商及服務類,108166,109925789
202210,10002000,百貨,專業及技術服務類,47641,47935271
202210,10002000,百貨,其他,68549,63138949
202210,10015000,百貨,軍警人員一,4518,5588924
202210,10015000,百貨,軍警人員二,1161,1898018
202210,10015000,百貨,其他公共行政類,23056,31348902
202210,10015000,百貨,教育類,17935,23788178
202210,10015000,百貨,工商及服務類,66427,103163488
202210,10015000,百貨,專業及技術服務類,35318,55869636
202210,10015000,百貨,其他,53851,71832407
202210,10014000,百貨,軍警人員一,1532,1838316
202210,10014000,百貨,軍警人員二,394,396379
202210,10014000,百貨,其他公共行政類,10474,9610122
202210,10014000,百貨,教育類,8092,7784888
202210,10014000,百貨,工商及服務類,25112,27487301
202210,10014000,百貨,專業及技術服務類,13843,14372104
202210,10014000,百貨,其他,21510,21541011
202210,10016000,百貨,軍警人員一,2556,3586410
202210,10016000,百貨,軍警人員二,445,747311
202210,10016000,百貨,其他公共行政類,6010,7862802
202210,10016000,百貨,教育類,3372,5980580
202210,10016000,百貨,工商及服務類,23045,54344057
202210,10016000,百貨,專業及技術服務類,10889,23951810
202210,10016000,百貨,其他,12062,23112028
202210,09020000,百貨,軍警人員一,1962,2725013
202210,09020000,百貨,軍警人員二,363,497872
202210,09020000,百貨,其他公共行政類,8316,10165941
202210,09020000,百貨,教育類,3902,5008431
202210,09020000,百貨,工商及服務類,21321,53400559
202210,09020000,百貨,專業及技術服務類,8423,19971549
202210,09020000,百貨,其他,16870,27648282
202210,09007000,百貨,軍警人員一,470,595558
202210,09007000,百貨,軍警人員二,58,80759
202210,09007000,百貨,其他公共行政類,876,1070918
202210,09007000,百貨,教育類,226,344280
202210,09007000,百貨,工商及服務類,1857,3571577
202210,09007000,百貨,專業及技術服務類,789,1168343
202210,09007000,百貨,其他,1131,1805796
202211,10017000,百貨,軍警人員一,877,849862
202211,10017000,百貨,軍警人員二,372,358132
202211,10017000,百貨,其他公共行政類,7087,5764750
202211,10017000,百貨,教育類,6462,5205755
202211,10017000,百貨,工商及服務類,39767,38718601
202211,10017000,百貨,專業及技術服務類,19219,18051131
202211,10017000,百貨,其他,29071,22477526
202211,10018000,百貨,軍警人員一,4483,6627793
202211,10018000,百貨,軍警人員二,969,1946180
202211,10018000,百貨,其他公共行政類,30088,55186785
202211,10018000,百貨,教育類,53790,95893205
202211,10018000,百貨,工商及服務類,302079,618716297
202211,10018000,百貨,專業及技術服務類,189978,403324856
202211,10018000,百貨,其他,207227,398513304
202211,10004000,百貨,軍警人員一,2918,4999170
202211,10004000,百貨,軍警人員二,484,1266977
202211,10004000,百貨,其他公共行政類,16814,26851224
202211,10004000,百貨,教育類,21957,40073490
202211,10004000,百貨,工商及服務類,167232,385600554
202211,10004000,百貨,專業及技術服務類,80953,158821618
202211,10004000,百貨,其他,99724,177869445
202211,10005000,百貨,軍警人員一,1093,1184793
202211,10005000,百貨,軍警人員二,349,240856
202211,10005000,百貨,其他公共行政類,10843,9639962
202211,10005000,百貨,教育類,9139,8447318
202211,10005000,百貨,工商及服務類,71833,79213910
202211,10005000,百貨,專業及技術服務類,30163,30649542
202211,10005000,百貨,其他,41499,39586673
202211,10007000,百貨,軍警人員一,1932,1611714
202211,10007000,百貨,軍警人員二,732,511914
202211,10007000,百貨,其他公共行政類,15779,11088518
202211,10007000,百貨,教育類,19014,13805456
202211,10007000,百貨,工商及服務類,151931,120776284
202211,10007000,百貨,專業及技術服務類,47807,37784825
202211,10007000,百貨,其他,77197,58085639
202211,10008000,百貨,軍警人員一,1088,800025
202211,10008000,百貨,軍警人員二,460,379730
202211,10008000,百貨,其他公共行政類,9789,6870149
202211,10008000,百貨,教育類,8751,5725861
202211,10008000,百貨,工商及服務類,43879,34677759
202211,10008000,百貨,專業及技術服務類,17649,13852547
202211,10008000,百貨,其他,29786,22431284
202211,10009000,百貨,軍警人員一,905,741854
202211,10009000,百貨,軍警人員二,441,382993
202211,10009000,百貨,其他公共行政類,10400,7268210
202211,10009000,百貨,教育類,10713,7342552
202211,10009000,百貨,工商及服務類,55625,44799977
202211,10009000,百貨,專業及技術服務類,21914,17893391
202211,10009000,百貨,其他,35450,26474439
202211,10020000,百貨,軍警人員一,2212,2813203
202211,10020000,百貨,軍警人員二,531,723969
202211,10020000,百貨,其他公共行政類,25180,48530279
202211,10020000,百貨,教育類,25778,55632293
202211,10020000,百貨,工商及服務類,127969,288254910
202211,10020000,百貨,專業及技術服務類,57724,121232711
202211,10020000,百貨,其他,93624,191906026
202211,10010000,百貨,軍警人員一,482,316195
202211,10010000,百貨,軍警人員二,158,84898
202211,10010000,百貨,其他公共行政類,3063,2073961
202211,10010000,百貨,教育類,4269,2401283
202211,10010000,百貨,工商及服務類,20139,13482797
202211,10010000,百貨,專業及技術服務類,8654,5783743
202211,10010000,百貨,其他,13883,8558291
202211,10013000,百貨,軍警人員一,4186,4997648
202211,10013000,百貨,軍警人員二,1003,1147432
202211,10013000,百貨,其他公共行政類,20137,21103763
202211,10013000,百貨,教育類,17523,19436303
202211,10013000,百貨,工商及服務類,83437,100141147
202211,10013000,百貨,專業及技術服務類,36978,44997014
202211,10013000,百貨,其他,68665,75409613
