年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202112,臺灣,行,教育類,1739172,1333320258
202112,臺灣,行,工商及服務類,12795108,13030260735
202112,臺灣,行,專業及技術服務類,5782787,5301139029
202112,臺灣,行,其他,5383580,4613144544
202112,臺灣,文教康樂,軍警人員一,143679,281688169
202112,臺灣,文教康樂,軍警人員二,28626,54874610
202112,臺灣,文教康樂,其他公共行政類,507747,1036012799
202112,臺灣,文教康樂,教育類,771357,1297672036
202112,臺灣,文教康樂,工商及服務類,4449877,10206892826
202112,臺灣,文教康樂,專業及技術服務類,2152431,4717101139
202112,臺灣,文教康樂,其他,2045735,4235056615
202112,臺灣,百貨,軍警人員一,390350,558478225
202112,臺灣,百貨,軍警人員二,98787,130459948
202112,臺灣,百貨,其他公共行政類,2034023,2619442568
202112,臺灣,百貨,教育類,2367814,3123549617
202112,臺灣,百貨,工商及服務類,17120804,27453982565
202112,臺灣,百貨,專業及技術服務類,8318668,12458951082
202112,臺灣,百貨,其他,9016013,13729312134
202112,臺灣,其他,軍警人員一,341500,985722126
202112,臺灣,其他,軍警人員二,98727,318745288
202112,臺灣,其他,其他公共行政類,1332315,3709144668
202112,臺灣,其他,教育類,1486677,4047635914
202112,臺灣,其他,工商及服務類,12624906,43596197846
202112,臺灣,其他,專業及技術服務類,5456211,17068937041
202112,臺灣,其他,其他,5093131,18524432241
202201,臺灣,食,軍警人員一,634887,364633925
202201,臺灣,食,軍警人員二,121975,65367519
202201,臺灣,食,其他公共行政類,1943949,1163455858
202201,臺灣,食,教育類,3175960,1504560792
202201,臺灣,食,工商及服務類,20180453,12817475297
202201,臺灣,食,專業及技術服務類,10508505,5763529415
202201,臺灣,食,其他,9756171,5519828937
202201,臺灣,衣,軍警人員一,37388,91777117
202201,臺灣,衣,軍警人員二,7207,17661167
202201,臺灣,衣,其他公共行政類,168643,407627722
202201,臺灣,衣,教育類,233905,529543540
202201,臺灣,衣,工商及服務類,1419322,3866236391
202201,臺灣,衣,專業及技術服務類,653809,1694689733
202201,臺灣,衣,其他,668020,1734540467
202201,臺灣,住,軍警人員一,72666,258351352
202201,臺灣,住,軍警人員二,14033,46970190
202201,臺灣,住,其他公共行政類,263069,929146965
202201,臺灣,住,教育類,285043,878251228
202201,臺灣,住,工商及服務類,2102565,8262833609
202201,臺灣,住,專業及技術服務類,909512,3443054132
202201,臺灣,住,其他,961626,3343656334
202201,臺灣,行,軍警人員一,421264,385225053
202201,臺灣,行,軍警人員二,89078,83757500
202201,臺灣,行,其他公共行政類,1234548,1218107566
202201,臺灣,行,教育類,1590415,1298107979
202201,臺灣,行,工商及服務類,11980290,12526325239
202201,臺灣,行,專業及技術服務類,5389458,5071657786
202201,臺灣,行,其他,5026782,4439649525
202201,臺灣,文教康樂,軍警人員一,129621,277032723
202201,臺灣,文教康樂,軍警人員二,25278,55790579
202201,臺灣,文教康樂,其他公共行政類,472823,1114254772
202201,臺灣,文教康樂,教育類,708677,1352898709
202201,臺灣,文教康樂,工商及服務類,4090233,10474311081
202201,臺灣,文教康樂,專業及技術服務類,1965119,4731600545
202201,臺灣,文教康樂,其他,1902939,4240950423
202201,臺灣,百貨,軍警人員一,363109,547576132
202201,臺灣,百貨,軍警人員二,96752,137505026
202201,臺灣,百貨,其他公共行政類,2031304,2814467276
202201,臺灣,百貨,教育類,2334603,3294437221
202201,臺灣,百貨,工商及服務類,17081104,29373889493
202201,臺灣,百貨,專業及技術服務類,8264330,13292202859
202201,臺灣,百貨,其他,8940970,14406460161
202201,臺灣,其他,軍警人員一,328660,812063539
202201,臺灣,其他,軍警人員二,94522,230766905
202201,臺灣,其他,其他公共行政類,1323549,3030418687
202201,臺灣,其他,教育類,1466952,3375289472
202201,臺灣,其他,工商及服務類,12235061,35153733956
202201,臺灣,其他,專業及技術服務類,5321973,14077125265
202201,臺灣,其他,其他,4993039,14442617931
202202,臺灣,食,軍警人員一,557227,299029939
202202,臺灣,食,軍警人員二,110459,56060061
202202,臺灣,食,其他公共行政類,1742388,938615928
202202,臺灣,食,教育類,2757958,1239810793
202202,臺灣,食,工商及服務類,18090847,10513048367
202202,臺灣,食,專業及技術服務類,9464879,4815955226
202202,臺灣,食,其他,8708415,4695534746
202202,臺灣,衣,軍警人員一,27694,68357608
202202,臺灣,衣,軍警人員二,5732,14211741
202202,臺灣,衣,其他公共行政類,128675,285936316
202202,臺灣,衣,教育類,181067,378293503
202202,臺灣,衣,工商及服務類,1056449,2746771333
202202,臺灣,衣,專業及技術服務類,493791,1219144217
202202,臺灣,衣,其他,505042,1229276618
202202,臺灣,住,軍警人員一,64066,213801197
202202,臺灣,住,軍警人員二,12764,39615704
202202,臺灣,住,其他公共行政類,239179,774854447
202202,臺灣,住,教育類,267209,745745269
202202,臺灣,住,工商及服務類,1887581,6825824128
202202,臺灣,住,專業及技術服務類,831142,2911185320
202202,臺灣,住,其他,868178,2800630473
202202,臺灣,行,軍警人員一,379852,325571579
202202,臺灣,行,軍警人員二,80333,79289942
202202,臺灣,行,其他公共行政類,1120698,1062586881
202202,臺灣,行,教育類,1446092,1137390726
202202,臺灣,行,工商及服務類,10658656,10788537329
202202,臺灣,行,專業及技術服務類,4812027,4426333869
202202,臺灣,行,其他,4508288,3843545782
202202,臺灣,文教康樂,軍警人員一,121038,294540313
202202,臺灣,文教康樂,軍警人員二,24881,74492982
202202,臺灣,文教康樂,其他公共行政類,463586,1540668824
202202,臺灣,文教康樂,教育類,705734,1765782386
202202,臺灣,文教康樂,工商及服務類,3965993,12793349292
202202,臺灣,文教康樂,專業及技術服務類,1883307,5441745692
202202,臺灣,文教康樂,其他,1838113,5133392737
202202,臺灣,百貨,軍警人員一,320579,462837441
202202,臺灣,百貨,軍警人員二,87513,119042517
202202,臺灣,百貨,其他公共行政類,1781941,2264971068
202202,臺灣,百貨,教育類,2095548,2775658057
202202,臺灣,百貨,工商及服務類,14985272,23661483790
202202,臺灣,百貨,專業及技術服務類,7327214,10907448085
202202,臺灣,百貨,其他,7696883,11140094979
202202,臺灣,其他,軍警人員一,280159,617675936
202202,臺灣,其他,軍警人員二,80718,185325903
202202,臺灣,其他,其他公共行政類,1116438,2451689085
202202,臺灣,其他,教育類,1242015,2670026266
202202,臺灣,其他,工商及服務類,10425644,26672255732
202202,臺灣,其他,專業及技術服務類,4539074,10715167467
202202,臺灣,其他,其他,4308879,10911564477
202203,臺灣,食,軍警人員一,632995,316252066
202203,臺灣,食,軍警人員二,129915,59903763
202203,臺灣,食,其他公共行政類,1987475,957979289
202203,臺灣,食,教育類,3259842,1311709523
202203,臺灣,食,工商及服務類,20828248,11197874348
202203,臺灣,食,專業及技術服務類,11137060,5244474883
202203,臺灣,食,其他,10262902,5005633082
202203,臺灣,衣,軍警人員一,31261,73699067
202203,臺灣,衣,軍警人員二,6630,15338843
202203,臺灣,衣,其他公共行政類,144147,303852194
202203,臺灣,衣,教育類,206802,411460088
202203,臺灣,衣,工商及服務類,1250693,3102501823
202203,臺灣,衣,專業及技術服務類,600144,1414558148
202203,臺灣,衣,其他,612829,1446581160
202203,臺灣,住,軍警人員一,69600,229305802
202203,臺灣,住,軍警人員二,14535,44356149
202203,臺灣,住,其他公共行政類,250722,777805681
202203,臺灣,住,教育類,273470,724438676
202203,臺灣,住,工商及服務類,2077467,7346496400
202203,臺灣,住,專業及技術服務類,914413,3233184994
202203,臺灣,住,其他,959056,2965674199
202203,臺灣,行,軍警人員一,433381,387288009
202203,臺灣,行,軍警人員二,91181,87920152
202203,臺灣,行,其他公共行政類,1295013,1258110214
202203,臺灣,行,教育類,1715469,1363289855
202203,臺灣,行,工商及服務類,12705061,13670160245
202203,臺灣,行,專業及技術服務類,5791018,5666082687
202203,臺灣,行,其他,5395036,4865785907
202203,臺灣,文教康樂,軍警人員一,126002,268403308
202203,臺灣,文教康樂,軍警人員二,27565,55678395
202203,臺灣,文教康樂,其他公共行政類,486577,1030983825
202203,臺灣,文教康樂,教育類,705081,1316825583
202203,臺灣,文教康樂,工商及服務類,4312805,10228091329
202203,臺灣,文教康樂,專業及技術服務類,2074064,4654191235
202203,臺灣,文教康樂,其他,1963782,4239623125
202203,臺灣,百貨,軍警人員一,341346,464481463
202203,臺灣,百貨,軍警人員二,97178,122387800
202203,臺灣,百貨,其他公共行政類,1932362,2344304345
202203,臺灣,百貨,教育類,2288513,2871855499
202203,臺灣,百貨,工商及服務類,16616958,25100549135
202203,臺灣,百貨,專業及技術服務類,8221140,11609749488
202203,臺灣,百貨,其他,8842875,12835168610
202203,臺灣,其他,軍警人員一,356036,784472977
202203,臺灣,其他,軍警人員二,103445,234020573
202203,臺灣,其他,其他公共行政類,1393888,3054214008
202203,臺灣,其他,教育類,1638050,3377974025
202203,臺灣,其他,工商及服務類,13724494,36870928394
202203,臺灣,其他,專業及技術服務類,5971010,14721138787
202203,臺灣,其他,其他,5543255,14958396229
202204,臺灣,食,軍警人員一,653637,311285911
202204,臺灣,食,軍警人員二,135228,59623553
202204,臺灣,食,其他公共行政類,2009846,984981244
202204,臺灣,食,教育類,3331447,1332795928
202204,臺灣,食,工商及服務類,21144351,10982106502
202204,臺灣,食,專業及技術服務類,11272314,5223973642
202204,臺灣,食,其他,10270022,4942117150
202204,臺灣,衣,軍警人員一,30955,69645270
202204,臺灣,衣,軍警人員二,6782,14538456
202204,臺灣,衣,其他公共行政類,140989,297905635
202204,臺灣,衣,教育類,201199,401140774
202204,臺灣,衣,工商及服務類,1220865,3098217305
202204,臺灣,衣,專業及技術服務類,587627,1397559950
202204,臺灣,衣,其他,583232,1379391411
202204,臺灣,住,軍警人員一,68762,232297529
202204,臺灣,住,軍警人員二,14513,50283304
202204,臺灣,住,其他公共行政類,251338,864804107
202204,臺灣,住,教育類,276783,805167928
202204,臺灣,住,工商及服務類,2080706,7799786195
202204,臺灣,住,專業及技術服務類,913688,3318004249
202204,臺灣,住,其他,953843,3173817288
202204,臺灣,行,軍警人員一,403714,375974088
202204,臺灣,行,軍警人員二,84426,83757153
202204,臺灣,行,其他公共行政類,1139754,1087453399
202204,臺灣,行,教育類,1500203,1217714787
202204,臺灣,行,工商及服務類,11391220,11953460437
202204,臺灣,行,專業及技術服務類,5185261,4995672388
202204,臺灣,行,其他,4771777,4204603803
202204,臺灣,文教康樂,軍警人員一,121852,243358396
202204,臺灣,文教康樂,軍警人員二,25505,48040067
202204,臺灣,文教康樂,其他公共行政類,443451,853167298
202204,臺灣,文教康樂,教育類,667828,1108206033
202204,臺灣,文教康樂,工商及服務類,4009927,8748863055
202204,臺灣,文教康樂,專業及技術服務類,1920533,3995439647
202204,臺灣,文教康樂,其他,1848344,3677890669
202204,臺灣,百貨,軍警人員一,341872,475303791
202204,臺灣,百貨,軍警人員二,97543,131685784
202204,臺灣,百貨,其他公共行政類,1930334,2414139825
202204,臺灣,百貨,教育類,2248171,2897216517
202204,臺灣,百貨,工商及服務類,16436923,25715116231
202204,臺灣,百貨,專業及技術服務類,8110548,11999659563
202204,臺灣,百貨,其他,8553878,12744841675
202204,臺灣,其他,軍警人員一,327942,768401290
202204,臺灣,其他,軍警人員二,96058,240741682
202204,臺灣,其他,其他公共行政類,1310986,3124814147
202204,臺灣,其他,教育類,1455674,3289283681
202204,臺灣,其他,工商及服務類,12526799,35391414761
202204,臺灣,其他,專業及技術服務類,5444466,14246590624
202204,臺灣,其他,其他,5059100,14103054405
202205,臺灣,食,軍警人員一,693675,305162152
202205,臺灣,食,軍警人員二,145853,64635793
202205,臺灣,食,其他公共行政類,2064171,945650430
202205,臺灣,食,教育類,3629600,1397482561
202205,臺灣,食,工商及服務類,22117796,10712909813
202205,臺灣,食,專業及技術服務類,11802390,5533573284
202205,臺灣,食,其他,10760684,4916909888
202205,臺灣,衣,軍警人員一,28778,61852311
202205,臺灣,衣,軍警人員二,6370,13579927
202205,臺灣,衣,其他公共行政類,124470,257439456
202205,臺灣,衣,教育類,182092,356112774
202205,臺灣,衣,工商及服務類,1121629,2707005058
202205,臺灣,衣,專業及技術服務類,540351,1237396765
202205,臺灣,衣,其他,523879,1189604569
202205,臺灣,住,軍警人員一,67308,194532057
202205,臺灣,住,軍警人員二,15152,43268229
202205,臺灣,住,其他公共行政類,234440,659006806
202205,臺灣,住,教育類,272414,673308414
202205,臺灣,住,工商及服務類,2059082,6392085968
202205,臺灣,住,專業及技術服務類,912191,2777883626
202205,臺灣,住,其他,934300,2610919508
202205,臺灣,行,軍警人員一,369866,328632208
202205,臺灣,行,軍警人員二,79208,77740268
202205,臺灣,行,其他公共行政類,1023774,978121368
202205,臺灣,行,教育類,1364763,1087555793
202205,臺灣,行,工商及服務類,10436820,10936593843
202205,臺灣,行,專業及技術服務類,4760049,4556316891
202205,臺灣,行,其他,4348770,3795839465
202205,臺灣,文教康樂,軍警人員一,119140,238973199
202205,臺灣,文教康樂,軍警人員二,25748,49042592
202205,臺灣,文教康樂,其他公共行政類,420141,809732089
202205,臺灣,文教康樂,教育類,655749,1092227912
202205,臺灣,文教康樂,工商及服務類,3837805,8241370782
202205,臺灣,文教康樂,專業及技術服務類,1848037,3858159881
202205,臺灣,文教康樂,其他,1791823,3540324277
202205,臺灣,百貨,軍警人員一,355873,456361453
202205,臺灣,百貨,軍警人員二,104875,129833626
202205,臺灣,百貨,其他公共行政類,2016396,2330191811
202205,臺灣,百貨,教育類,2346584,2814038045
202205,臺灣,百貨,工商及服務類,17372955,24401250768
202205,臺灣,百貨,專業及技術服務類,8523761,11540829246
202205,臺灣,百貨,其他,8916871,12109518903
202205,臺灣,其他,軍警人員一,328880,878540109
202205,臺灣,其他,軍警人員二,99881,285326001
202205,臺灣,其他,其他公共行政類,1365829,4268192459
202205,臺灣,其他,教育類,1481517,4063829872
202205,臺灣,其他,工商及服務類,12798477,49047095659
202205,臺灣,其他,專業及技術服務類,5537585,19504034540
202205,臺灣,其他,其他,5081728,18397474506
202206,臺灣,食,軍警人員一,690712,303329419
202206,臺灣,食,軍警人員二,150726,63705216
202206,臺灣,食,其他公共行政類,2106087,944452137
202206,臺灣,食,教育類,3589977,1385084579
202206,臺灣,食,工商及服務類,22400190,10689747009
202206,臺灣,食,專業及技術服務類,11922639,5141981753
202206,臺灣,食,其他,10799577,4881550337
202206,臺灣,衣,軍警人員一,33861,68636167
202206,臺灣,衣,軍警人員二,7469,15035032
202206,臺灣,衣,其他公共行政類,151552,297906578
202206,臺灣,衣,教育類,213876,402312069
202206,臺灣,衣,工商及服務類,1347913,3058568107
202206,臺灣,衣,專業及技術服務類,647453,1404258654
202206,臺灣,衣,其他,637909,1353216451
202206,臺灣,住,軍警人員一,73365,212514288
202206,臺灣,住,軍警人員二,16669,45800366
202206,臺灣,住,其他公共行政類,270403,792474957
202206,臺灣,住,教育類,304643,766358479
202206,臺灣,住,工商及服務類,2260214,7117909104
202206,臺灣,住,專業及技術服務類,1000571,3102275146
202206,臺灣,住,其他,1037524,2984798506
202206,臺灣,行,軍警人員一,396584,368780611
202206,臺灣,行,軍警人員二,86098,91556847
202206,臺灣,行,其他公共行政類,1110564,1078901930
202206,臺灣,行,教育類,1478706,1228126203
202206,臺灣,行,工商及服務類,11298925,12015463989
202206,臺灣,行,專業及技術服務類,5168476,4972801754
202206,臺灣,行,其他,4723459,4236076435
202206,臺灣,文教康樂,軍警人員一,134418,263081363
202206,臺灣,文教康樂,軍警人員二,30008,51460790
202206,臺灣,文教康樂,其他公共行政類,480231,953599202
202206,臺灣,文教康樂,教育類,746128,1262222560
202206,臺灣,文教康樂,工商及服務類,4340534,9350951388
202206,臺灣,文教康樂,專業及技術服務類,2102259,4406966669
202206,臺灣,文教康樂,其他,2014286,4056660498
202206,臺灣,百貨,軍警人員一,376336,461340516
202206,臺灣,百貨,軍警人員二,111234,133009358
202206,臺灣,百貨,其他公共行政類,2162381,2410110511
202206,臺灣,百貨,教育類,2444783,2917972403
202206,臺灣,百貨,工商及服務類,18224644,25013113193
202206,臺灣,百貨,專業及技術服務類,8947940,11720199039
202206,臺灣,百貨,其他,9388314,12474065830
202206,臺灣,其他,軍警人員一,327126,936627902
202206,臺灣,其他,軍警人員二,100108,276718479
202206,臺灣,其他,其他公共行政類,1363912,5761325710
202206,臺灣,其他,教育類,1459965,5526906658
202206,臺灣,其他,工商及服務類,12781065,97444771351
202206,臺灣,其他,專業及技術服務類,5545825,38785124452
202206,臺灣,其他,其他,5138270,31993533991
202207,臺灣,食,軍警人員一,712233,354423897
202207,臺灣,食,軍警人員二,161365,70607105
202207,臺灣,食,其他公共行政類,2250593,1119118542
202207,臺灣,食,教育類,3639923,1564376571
202207,臺灣,食,工商及服務類,23816311,12699866964
202207,臺灣,食,專業及技術服務類,12678810,5971513693
202207,臺灣,食,其他,11258434,5618153222
202207,臺灣,衣,軍警人員一,36693,77530838
202207,臺灣,衣,軍警人員二,8064,15742087
202207,臺灣,衣,其他公共行政類,171740,340129432
202207,臺灣,衣,教育類,246817,464333021
202207,臺灣,衣,工商及服務類,1493741,3372105749
202207,臺灣,衣,專業及技術服務類,704388,1536974406
202207,臺灣,衣,其他,720557,1541391668
202207,臺灣,住,軍警人員一,76333,256811197
202207,臺灣,住,軍警人員二,16886,52460549
202207,臺灣,住,其他公共行政類,323521,1090996955
202207,臺灣,住,教育類,372143,1091107022
202207,臺灣,住,工商及服務類,2399098,8694999474
202207,臺灣,住,專業及技術服務類,1045985,3745541004
202207,臺灣,住,其他,1112706,3612611743
202207,臺灣,行,軍警人員一,446910,406012352
202207,臺灣,行,軍警人員二,97193,95620760
202207,臺灣,行,其他公共行政類,1314790,1327371365
202207,臺灣,行,教育類,1777050,1518723676
202207,臺灣,行,工商及服務類,12942713,13719507792
202207,臺灣,行,專業及技術服務類,5956874,5772061593
202207,臺灣,行,其他,5422527,4803302847
202207,臺灣,文教康樂,軍警人員一,142161,267225438
202207,臺灣,文教康樂,軍警人員二,31200,57415882
202207,臺灣,文教康樂,其他公共行政類,533307,1066051115
202207,臺灣,文教康樂,教育類,841961,1450770913
202207,臺灣,文教康樂,工商及服務類,4679885,10071258738
202207,臺灣,文教康樂,專業及技術服務類,2250926,4647724166
202207,臺灣,文教康樂,其他,2178861,4355330845
202207,臺灣,百貨,軍警人員一,402300,499345038
202207,臺灣,百貨,軍警人員二,117322,139899144
202207,臺灣,百貨,其他公共行政類,2327502,2628789506
202207,臺灣,百貨,教育類,2729139,3278021030
202207,臺灣,百貨,工商及服務類,19597642,27041863835
202207,臺灣,百貨,專業及技術服務類,9513736,12437569715
202207,臺灣,百貨,其他,10018816,13531882688
202207,臺灣,其他,軍警人員一,319434,699677404
202207,臺灣,其他,軍警人員二,95149,206520442
202207,臺灣,其他,其他公共行政類,1362882,2926427935
202207,臺灣,其他,教育類,1481750,3305699462
202207,臺灣,其他,工商及服務類,12582767,34083537437
202207,臺灣,其他,專業及技術服務類,5468958,13264140097
202207,臺灣,其他,其他,5124701,13732428811
202208,臺灣,食,軍警人員一,707985,367967487
202208,臺灣,食,軍警人員二,162544,76608912
202208,臺灣,食,其他公共行政類,2199447,1152176988
202208,臺灣,食,教育類,3617623,1616171976
202208,臺灣,食,工商及服務類,23633820,13502674439
202208,臺灣,食,專業及技術服務類,12585805,6279449457
202208,臺灣,食,其他,11325724,5936598467
202208,臺灣,衣,軍警人員一,36600,70943059
202208,臺灣,衣,軍警人員二,7946,15123581
202208,臺灣,衣,其他公共行政類,160816,313543081
202208,臺灣,衣,教育類,235512,437850040
202208,臺灣,衣,工商及服務類,1412810,3201063748
202208,臺灣,衣,專業及技術服務類,674383,1458942550
202208,臺灣,衣,其他,693783,1489958223
202208,臺灣,住,軍警人員一,79470,249202627
202208,臺灣,住,軍警人員二,17431,49727239
202208,臺灣,住,其他公共行政類,316542,963805322
202208,臺灣,住,教育類,376889,1002328407
202208,臺灣,住,工商及服務類,2422669,8185204425
202208,臺灣,住,專業及技術服務類,1074245,3593451319
202208,臺灣,住,其他,1132862,3407150456
202208,臺灣,行,軍警人員一,463764,406420424
202208,臺灣,行,軍警人員二,99920,95482473
202208,臺灣,行,其他公共行政類,1340651,1280350185
202208,臺灣,行,教育類,1839698,1461065938
202208,臺灣,行,工商及服務類,13259346,13395421277
202208,臺灣,行,專業及技術服務類,6124495,5553051920
202208,臺灣,行,其他,5615636,4825729059
202208,臺灣,文教康樂,軍警人員一,147095,352294558
202208,臺灣,文教康樂,軍警人員二,32363,87819987
202208,臺灣,文教康樂,其他公共行政類,552542,1659628677
202208,臺灣,文教康樂,教育類,877355,2159211420
202208,臺灣,文教康樂,工商及服務類,4868996,14166794958
202208,臺灣,文教康樂,專業及技術服務類,2365205,6478197629
202208,臺灣,文教康樂,其他,2293425,6002766038
202208,臺灣,百貨,軍警人員一,419787,517853162
202208,臺灣,百貨,軍警人員二,123202,138598806
202208,臺灣,百貨,其他公共行政類,2343779,2560437174
202208,臺灣,百貨,教育類,2806213,3262885710
202208,臺灣,百貨,工商及服務類,20023408,27233145925
202208,臺灣,百貨,專業及技術服務類,9810959,12538128407
202208,臺灣,百貨,其他,10348491,13678726321
202208,臺灣,其他,軍警人員一,330383,754583180
202208,臺灣,其他,軍警人員二,99883,231842284
202208,臺灣,其他,其他公共行政類,1312302,3027909166
202208,臺灣,其他,教育類,1503420,3578049421
202208,臺灣,其他,工商及服務類,12797180,35702184505
202208,臺灣,其他,專業及技術服務類,5614146,14088395702
202208,臺灣,其他,其他,5211632,14799902094
202209,臺灣,食,軍警人員一,674081,338596929
202209,臺灣,食,軍警人員二,153995,71713877
202209,臺灣,食,其他公共行政類,2024854,1012825032
202209,臺灣,食,教育類,3426296,1414613381
202209,臺灣,食,工商及服務類,22120435,12075744916
202209,臺灣,食,專業及技術服務類,11780759,5642283484
202209,臺灣,食,其他,10637492,5366486840
202209,臺灣,衣,軍警人員一,34980,72074443
202209,臺灣,衣,軍警人員二,7691,14574493
202209,臺灣,衣,其他公共行政類,146387,288015886
202209,臺灣,衣,教育類,217973,406656061
202209,臺灣,衣,工商及服務類,1302866,3054831852
202209,臺灣,衣,專業及技術服務類,623827,1419569576
202209,臺灣,衣,其他,645505,1412345400
202209,臺灣,住,軍警人員一,73955,232602432
202209,臺灣,住,軍警人員二,16085,47080273
202209,臺灣,住,其他公共行政類,270523,810327407
202209,臺灣,住,教育類,316416,787887788
202209,臺灣,住,工商及服務類,2224787,7723007823
202209,臺灣,住,專業及技術服務類,981288,3364365131
202209,臺灣,住,其他,1033221,3032031583
202209,臺灣,行,軍警人員一,448707,406831797
202209,臺灣,行,軍警人員二,97604,97802706
202209,臺灣,行,其他公共行政類,1250165,1234507661
202209,臺灣,行,教育類,1731642,1450427346
202209,臺灣,行,工商及服務類,12621845,13550161820
202209,臺灣,行,專業及技術服務類,5834647,5842733880
202209,臺灣,行,其他,5356879,4781925941
202209,臺灣,文教康樂,軍警人員一,135836,363362486
202209,臺灣,文教康樂,軍警人員二,29505,78615535
202209,臺灣,文教康樂,其他公共行政類,496090,1442640528
202209,臺灣,文教康樂,教育類,800686,1936767359
202209,臺灣,文教康樂,工商及服務類,4518324,13822554415
202209,臺灣,文教康樂,專業及技術服務類,2180792,6262068927
202209,臺灣,文教康樂,其他,2123253,5823783096
202209,臺灣,百貨,軍警人員一,384836,510713403
202209,臺灣,百貨,軍警人員二,112469,142197414
202209,臺灣,百貨,其他公共行政類,2145880,2490905464
202209,臺灣,百貨,教育類,2548336,3095500678
202209,臺灣,百貨,工商及服務類,18437460,27516726097
202209,臺灣,百貨,專業及技術服務類,9023193,12560422480
202209,臺灣,百貨,其他,9560033,13673393913
202209,臺灣,其他,軍警人員一,316705,722177369
202209,臺灣,其他,軍警人員二,92944,221351332
202209,臺灣,其他,其他公共行政類,1249172,2841586197
202209,臺灣,其他,教育類,1415021,3177288006
202209,臺灣,其他,工商及服務類,12092693,33769841728
202209,臺灣,其他,專業及技術服務類,5295310,13494177977
202209,臺灣,其他,其他,4929269,13488809857
202210,臺灣,食,軍警人員一,718495,356084011
202210,臺灣,食,軍警人員二,167439,76616751
202210,臺灣,食,其他公共行政類,2139921,1068721996
202210,臺灣,食,教育類,3723949,1529050574
202210,臺灣,食,工商及服務類,23383067,12792774024
202210,臺灣,食,專業及技術服務類,12462357,5983576080
202210,臺灣,食,其他,11436529,5742759114
202210,臺灣,衣,軍警人員一,39564,88116737
202210,臺灣,衣,軍警人員二,8658,18203779
202210,臺灣,衣,其他公共行政類,167978,356881727
202210,臺灣,衣,教育類,251391,508421658
202210,臺灣,衣,工商及服務類,1491834,3670406873
202210,臺灣,衣,專業及技術服務類,715345,1707503983
202210,臺灣,衣,其他,729981,1677636207
202210,臺灣,住,軍警人員一,73998,223772977
202210,臺灣,住,軍警人員二,16589,45272996
202210,臺灣,住,其他公共行政類,284745,848761747
202210,臺灣,住,教育類,314113,792595667
202210,臺灣,住,工商及服務類,2269774,7779916260
202210,臺灣,住,專業及技術服務類,1002204,3404062507
202210,臺灣,住,其他,1063366,3138672619
202210,臺灣,行,軍警人員一,468714,446744782
202210,臺灣,行,軍警人員二,101047,103175953
202210,臺灣,行,其他公共行政類,1299770,1322597477
202210,臺灣,行,教育類,1810746,1587787274
202210,臺灣,行,工商及服務類,13086683,14476549999
202210,臺灣,行,專業及技術服務類,6076373,6452781272
202210,臺灣,行,其他,5643839,5143731878
202210,臺灣,文教康樂,軍警人員一,140365,385800197
202210,臺灣,文教康樂,軍警人員二,31013,77547267
202210,臺灣,文教康樂,其他公共行政類,504919,1351375083
202210,臺灣,文教康樂,教育類,792581,1710054183
202210,臺灣,文教康樂,工商及服務類,4613551,14056254876
202210,臺灣,文教康樂,專業及技術服務類,2235883,6452488237
202210,臺灣,文教康樂,其他,2180608,5842921583
202210,臺灣,百貨,軍警人員一,410007,552846368
202210,臺灣,百貨,軍警人員二,121903,165251599
202210,臺灣,百貨,其他公共行政類,2315777,3001850996
202210,臺灣,百貨,教育類,2752725,3661076201
202210,臺灣,百貨,工商及服務類,19868734,32323831943
202210,臺灣,百貨,專業及技術服務類,9677700,14805295665
202210,臺灣,百貨,其他,10364615,15859447932
202210,臺灣,其他,軍警人員一,316315,713210502
202210,臺灣,其他,軍警人員二,92645,214150176
202210,臺灣,其他,其他公共行政類,1218181,2803229008
202210,臺灣,其他,教育類,1404934,3187273897
202210,臺灣,其他,工商及服務類,12032115,34307224051
202210,臺灣,其他,專業及技術服務類,5320546,13709212909
202210,臺灣,其他,其他,4955208,13864937892
202211,臺灣,食,軍警人員一,698357,348553284
202211,臺灣,食,軍警人員二,165236,74024857
202211,臺灣,食,其他公共行政類,2105714,1074681348
202211,臺灣,食,教育類,3484542,1476610019
202211,臺灣,食,工商及服務類,22911163,12740286435
202211,臺灣,食,專業及技術服務類,12314955,5891156352
202211,臺灣,食,其他,11061578,5757293539
202211,臺灣,衣,軍警人員一,36820,84702299
202211,臺灣,衣,軍警人員二,8594,19035114
202211,臺灣,衣,其他公共行政類,154027,334296102
202211,臺灣,衣,教育類,237239,485552350
202211,臺灣,衣,工商及服務類,1403454,3569263873
202211,臺灣,衣,專業及技術服務類,679186,1678903882
202211,臺灣,衣,其他,688879,1654658533
202211,臺灣,住,軍警人員一,76727,237150503
202211,臺灣,住,軍警人員二,18523,54529581
202211,臺灣,住,其他公共行政類,301385,910351982
202211,臺灣,住,教育類,330476,849235848
202211,臺灣,住,工商及服務類,2384429,8259843705
202211,臺灣,住,專業及技術服務類,1052508,3592100236
202211,臺灣,住,其他,1129462,3477242226
202211,臺灣,行,軍警人員一,458592,452509104
202211,臺灣,行,軍警人員二,99979,121910628
202211,臺灣,行,其他公共行政類,1283928,1387644626
202211,臺灣,行,教育類,1802207,1639140634
202211,臺灣,行,工商及服務類,13012241,14889273679
202211,臺灣,行,專業及技術服務類,6046996,6781248504
